Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 02:11:05,42.48,00:00:10,00:00:00,0,5
13-Mar-2020 02:11:15,42.48,00:00:10,00:00:00,0,5
13-Mar-2020 02:11:25,42.47,00:00:10,00:00:00,0,5
13-Mar-2020 02:11:35,42.48,00:00:10,00:00:00,0,5
13-Mar-2020 02:11:45,42.49,00:00:10,00:00:00,0,5
13-Mar-2020 02:11:55,42.5,00:00:10,00:00:00,0,5
13-Mar-2020 02:12:05,42.52,00:00:10,00:00:00,0,5
13-Mar-2020 02:12:15,42.56,00:00:10,00:00:00,0,5
13-Mar-2020 02:12:25,42.55,00:00:10,00:00:00,0,5
13-Mar-2020 02:12:35,42.51,00:00:10,00:00:00,0,5
13-Mar-2020 02:12:45,42.5,00:00:10,00:00:00,0,5
13-Mar-2020 02:12:55,42.5,00:00:10,00:00:00,0,5
13-Mar-2020 02:13:05,42.48,00:00:10,00:00:00,0,5
13-Mar-2020 02:13:15,42.53,00:00:10,00:00:00,0,5
13-Mar-2020 02:13:25,42.56,00:00:10,00:00:00,0,5
13-Mar-2020 02:13:35,42.53,00:00:10,00:00:00,0,5
13-Mar-2020 02:13:45,42.55,00:00:10,00:00:00,0,5
13-Mar-2020 02:13:55,42.57,00:00:10,00:00:00,0,5
13-Mar-2020 02:14:05,42.58,00:00:10,00:00:00,0,5
13-Mar-2020 02:14:15,42.55,00:00:10,00:00:00,0,5
13-Mar-2020 02:14:25,42.57,00:00:10,00:00:00,0,5
13-Mar-2020 02:14:35,42.58,00:00:10,00:00:00,0,5
13-Mar-2020 02:14:45,42.64,00:00:10,00:00:00,0,5
13-Mar-2020 02:14:55,42.68,00:00:10,00:00:00,0,5
13-Mar-2020 02:15:05,42.68,00:00:10,00:00:00,0,5
13-Mar-2020 02:15:15,42.74,00:00:10,00:00:00,0,5
13-Mar-2020 02:15:25,42.74,00:00:10,00:00:00,0,5
13-Mar-2020 02:15:35,42.74,00:00:10,00:00:00,0,5
13-Mar-2020 02:15:45,42.68,00:00:10,00:00:00,0,5
13-Mar-2020 02:15:55,42.67,00:00:10,00:00:00,0,5
13-Mar-2020 02:16:05,42.66,00:00:10,00:00:00,0,5
13-Mar-2020 02:16:15,42.65,00:00:10,00:00:00,0,5
13-Mar-2020 02:16:25,42.65,00:00:10,00:00:00,0,5
13-Mar-2020 02:16:35,42.67,00:00:10,00:00:00,0,5
13-Mar-2020 02:16:45,42.65,00:00:10,00:00:00,0,5
13-Mar-2020 02:16:55,42.66,00:00:10,00:00:00,0,5
13-Mar-2020 02:17:05,42.68,00:00:10,00:00:00,0,5
13-Mar-2020 02:17:15,42.66,00:00:10,00:00:00,0,5
13-Mar-2020 02:17:25,42.67,00:00:10,00:00:00,0,5
13-Mar-2020 02:17:35,42.72,00:00:10,00:00:00,0,5
13-Mar-2020 02:17:45,42.82,00:00:10,00:00:00,0,5
13-Mar-2020 02:17:55,42.82,00:00:10,00:00:00,0,5
13-Mar-2020 02:18:05,42.89,00:00:10,00:00:00,0,5
13-Mar-2020 02:18:15,42.91,00:00:10,00:00:00,0,5
13-Mar-2020 02:18:25,42.92,00:00:10,00:00:00,0,5
13-Mar-2020 02:18:35,42.99,00:00:10,00:00:00,0,5
13-Mar-2020 02:18:45,43.08,00:00:10,00:00:00,0,5
13-Mar-2020 02:18:55,43.17,00:00:10,00:00:00,0,5
13-Mar-2020 02:19:05,43.27,00:00:10,00:00:00,0,5
13-Mar-2020 02:19:15,43.37,00:00:10,00:00:00,0,5
13-Mar-2020 02:19:25,43.42,00:00:10,00:00:00,0,5
13-Mar-2020 02:19:35,43.59,00:00:10,00:00:00,0,5
13-Mar-2020 02:19:45,43.62,00:00:10,00:00:00,0,5
13-Mar-2020 02:19:55,43.73,00:00:10,00:00:00,0,5
13-Mar-2020 02:20:05,43.83,00:00:10,00:00:00,0,5
13-Mar-2020 02:20:15,43.93,00:00:10,00:00:00,0,5
13-Mar-2020 02:20:25,44.06,00:00:10,00:00:00,0,5
13-Mar-2020 02:20:35,44.19,00:00:10,00:00:00,0,5
13-Mar-2020 02:20:45,44.33,00:00:10,00:00:00,0,5
13-Mar-2020 02:20:55,44.44,00:00:10,00:00:00,0,5
13-Mar-2020 02:21:05,44.62,00:00:10,00:00:00,0,5
13-Mar-2020 02:21:15,44.79,00:00:10,00:00:00,0,5
13-Mar-2020 02:21:25,44.96,00:00:10,00:00:00,0,5
13-Mar-2020 02:21:35,45.2,00:00:10,00:00:00,0,5
13-Mar-2020 02:21:45,45.37,00:00:10,00:00:00,0,5
13-Mar-2020 02:21:55,45.49,00:00:10,00:00:00,0,5
13-Mar-2020 02:22:05,45.67,00:00:10,00:00:00,0,5
13-Mar-2020 02:22:15,45.87,00:00:10,00:00:00,0,5
13-Mar-2020 02:22:25,46.03,00:00:10,00:00:00,0,5
13-Mar-2020 02:22:35,46.22,00:00:10,00:00:00,0,5
13-Mar-2020 02:22:45,46.42,00:00:10,00:00:00,0,5
13-Mar-2020 02:22:55,46.61,00:00:10,00:00:00,0,5
13-Mar-2020 02:23:05,46.79,00:00:10,00:00:00,0,5
13-Mar-2020 02:23:15,46.94,00:00:10,00:00:00,0,5
13-Mar-2020 02:23:25,47.12,00:00:10,00:00:00,0,5
13-Mar-2020 02:23:35,47.31,00:00:10,00:00:00,0,5
13-Mar-2020 02:23:45,47.51,00:00:10,00:00:00,0,5
13-Mar-2020 02:23:55,47.66,00:00:10,00:00:00,0,5
13-Mar-2020 02:24:05,47.82,00:00:10,00:00:00,0,5
13-Mar-2020 02:24:15,47.98,00:00:10,00:00:00,0,5
13-Mar-2020 02:24:25,48.14,00:00:10,00:00:00,0,5
13-Mar-2020 02:24:35,48.29,00:00:10,00:00:00,0,5
13-Mar-2020 02:24:45,48.38,00:00:10,00:00:00,0,5
13-Mar-2020 02:24:55,48.56,00:00:10,00:00:00,0,5
13-Mar-2020 02:25:05,48.64,00:00:10,00:00:00,0,5
13-Mar-2020 02:25:15,48.81,00:00:10,00:00:00,0,5
13-Mar-2020 02:25:25,48.93,00:00:10,00:00:00,0,5
13-Mar-2020 02:25:35,49.11,00:00:10,00:00:00,0,5
13-Mar-2020 02:25:45,49.25,00:00:10,00:00:00,0,5
13-Mar-2020 02:25:55,49.36,00:00:10,00:00:00,0,5
13-Mar-2020 02:26:05,49.52,00:00:10,00:00:00,0,5
13-Mar-2020 02:26:15,49.59,00:00:10,00:00:00,0,5
13-Mar-2020 02:26:25,49.71,00:00:10,00:00:00,0,5
13-Mar-2020 02:26:35,49.82,00:00:10,00:00:00,0,5
13-Mar-2020 02:26:45,49.89,00:00:10,00:00:00,0,5
13-Mar-2020 02:26:55,50,00:00:10,00:00:00,0,5
13-Mar-2020 02:27:05,50.15,00:00:10,00:00:00,0,5
13-Mar-2020 02:27:15,50.21,00:00:10,00:00:00,0,5
13-Mar-2020 02:28:05,50.65,00:00:50,00:00:40,1,6
13-Mar-2020 02:28:15,50.76,00:00:10,-00:00:40,1,7
13-Mar-2020 02:28:25,50.8,00:00:10,00:00:00,0,7
13-Mar-2020 02:28:35,50.92,00:00:10,00:00:00,0,7
13-Mar-2020 02:28:45,50.98,00:00:10,00:00:00,0,7
13-Mar-2020 02:28:55,51.08,00:00:10,00:00:00,0,7
13-Mar-2020 02:29:05,51.13,00:00:10,00:00:00,0,7
13-Mar-2020 02:29:15,51.2,00:00:10,00:00:00,0,7
13-Mar-2020 02:29:25,51.29,00:00:10,00:00:00,0,7
13-Mar-2020 02:29:35,51.37,00:00:10,00:00:00,0,7
13-Mar-2020 02:29:45,51.39,00:00:10,00:00:00,0,7
13-Mar-2020 02:29:55,51.46,00:00:10,00:00:00,0,7
13-Mar-2020 02:30:05,51.52,00:00:10,00:00:00,0,7
13-Mar-2020 02:30:15,51.56,00:00:10,00:00:00,0,7
13-Mar-2020 02:30:25,51.6,00:00:10,00:00:00,0,7
13-Mar-2020 02:30:35,51.64,00:00:10,00:00:00,0,7
13-Mar-2020 02:30:45,51.69,00:00:10,00:00:00,0,7
13-Mar-2020 02:30:55,51.73,00:00:10,00:00:00,0,7
13-Mar-2020 02:31:05,51.76,00:00:10,00:00:00,0,7
13-Mar-2020 02:31:15,51.82,00:00:10,00:00:00,0,7
13-Mar-2020 02:31:25,51.85,00:00:10,00:00:00,0,7
13-Mar-2020 02:31:35,51.85,00:00:10,00:00:00,0,7
13-Mar-2020 02:31:45,51.9,00:00:10,00:00:00,0,7
13-Mar-2020 02:31:55,51.95,00:00:10,00:00:00,0,7
13-Mar-2020 02:32:05,52.01,00:00:10,00:00:00,0,7
13-Mar-2020 02:32:15,52.02,00:00:10,00:00:00,0,7
13-Mar-2020 02:32:25,52.06,00:00:10,00:00:00,0,7
13-Mar-2020 02:32:35,52.07,00:00:10,00:00:00,0,7
13-Mar-2020 02:32:45,52.11,00:00:10,00:00:00,0,7
13-Mar-2020 02:32:55,52.15,00:00:10,00:00:00,0,7
13-Mar-2020 02:33:05,52.17,00:00:10,00:00:00,0,7
13-Mar-2020 02:33:15,52.19,00:00:10,00:00:00,0,7
13-Mar-2020 02:33:25,52.2,00:00:10,00:00:00,0,7
13-Mar-2020 02:33:35,52.25,00:00:10,00:00:00,0,7
13-Mar-2020 02:33:45,52.28,00:00:10,00:00:00,0,7
13-Mar-2020 02:33:55,52.27,00:00:10,00:00:00,0,7
13-Mar-2020 02:34:05,52.3,00:00:10,00:00:00,0,7
13-Mar-2020 02:34:15,52.33,00:00:10,00:00:00,0,7
13-Mar-2020 02:34:25,52.31,00:00:10,00:00:00,0,7
13-Mar-2020 02:34:35,52.33,00:00:10,00:00:00,0,7
13-Mar-2020 02:34:45,52.39,00:00:10,00:00:00,0,7
13-Mar-2020 02:34:55,52.4,00:00:10,00:00:00,0,7
13-Mar-2020 02:35:05,52.38,00:00:10,00:00:00,0,7
13-Mar-2020 02:35:15,52.42,00:00:10,00:00:00,0,7
13-Mar-2020 02:35:25,52.43,00:00:10,00:00:00,0,7
13-Mar-2020 02:35:35,52.46,00:00:10,00:00:00,0,7
13-Mar-2020 02:35:45,52.44,00:00:10,00:00:00,0,7
13-Mar-2020 02:35:55,52.49,00:00:10,00:00:00,0,7
13-Mar-2020 02:36:05,52.55,00:00:10,00:00:00,0,7
13-Mar-2020 02:36:15,52.52,00:00:10,00:00:00,0,7
13-Mar-2020 02:36:25,52.5,00:00:10,00:00:00,0,7
13-Mar-2020 02:36:35,52.55,00:00:10,00:00:00,0,7
13-Mar-2020 02:36:45,52.6,00:00:10,00:00:00,0,7
13-Mar-2020 02:36:55,52.62,00:00:10,00:00:00,0,7
13-Mar-2020 02:37:05,52.6,00:00:10,00:00:00,0,7
13-Mar-2020 02:37:15,52.65,00:00:10,00:00:00,0,7
13-Mar-2020 02:37:25,52.66,00:00:10,00:00:00,0,7
13-Mar-2020 02:37:35,52.67,00:00:10,00:00:00,0,7
13-Mar-2020 02:37:45,52.72,00:00:10,00:00:00,0,7
13-Mar-2020 02:37:55,52.74,00:00:10,00:00:00,0,7
13-Mar-2020 02:38:05,52.78,00:00:10,00:00:00,0,7
13-Mar-2020 02:38:15,52.8,00:00:10,00:00:00,0,7
13-Mar-2020 02:38:25,52.84,00:00:10,00:00:00,0,7
13-Mar-2020 02:38:35,52.86,00:00:10,00:00:00,0,7
13-Mar-2020 02:38:45,52.91,00:00:10,00:00:00,0,7
13-Mar-2020 02:38:55,52.93,00:00:10,00:00:00,0,7
13-Mar-2020 02:39:05,52.93,00:00:10,00:00:00,0,7
13-Mar-2020 02:39:15,52.99,00:00:10,00:00:00,0,7
13-Mar-2020 02:39:25,53.02,00:00:10,00:00:00,0,7
13-Mar-2020 02:39:35,53.03,00:00:10,00:00:00,0,7
13-Mar-2020 02:39:45,53.06,00:00:10,00:00:00,0,7
13-Mar-2020 02:39:55,53.08,00:00:10,00:00:00,0,7
13-Mar-2020 02:40:05,53.1,00:00:10,00:00:00,0,7
13-Mar-2020 02:40:15,53.12,00:00:10,00:00:00,0,7
13-Mar-2020 02:40:25,53.16,00:00:10,00:00:00,0,7
13-Mar-2020 02:40:35,53.18,00:00:10,00:00:00,0,7
13-Mar-2020 02:40:45,53.2,00:00:10,00:00:00,0,7
13-Mar-2020 02:40:55,53.27,00:00:10,00:00:00,0,7
13-Mar-2020 02:41:05,53.3,00:00:10,00:00:00,0,7
13-Mar-2020 02:41:15,53.32,00:00:10,00:00:00,0,7
13-Mar-2020 02:41:25,53.33,00:00:10,00:00:00,0,7
13-Mar-2020 02:41:35,53.4,00:00:10,00:00:00,0,7
13-Mar-2020 02:41:45,53.44,00:00:10,00:00:00,0,7
13-Mar-2020 02:41:55,53.46,00:00:10,00:00:00,0,7
13-Mar-2020 02:42:05,53.54,00:00:10,00:00:00,0,7
13-Mar-2020 02:42:15,53.61,00:00:10,00:00:00,0,7
13-Mar-2020 02:42:25,53.68,00:00:10,00:00:00,0,7
13-Mar-2020 02:42:35,53.74,00:00:10,00:00:00,0,7
13-Mar-2020 02:42:45,53.82,00:00:10,00:00:00,0,7
13-Mar-2020 02:42:55,53.9,00:00:10,00:00:00,0,7
13-Mar-2020 02:43:05,53.97,00:00:10,00:00:00,0,7
13-Mar-2020 02:43:15,54.03,00:00:10,00:00:00,0,7
13-Mar-2020 02:43:25,54.1,00:00:10,00:00:00,0,7
13-Mar-2020 02:43:35,54.18,00:00:10,00:00:00,0,7
13-Mar-2020 02:43:45,54.27,00:00:10,00:00:00,0,7
13-Mar-2020 02:43:55,54.34,00:00:10,00:00:00,0,7
13-Mar-2020 02:44:05,54.43,00:00:10,00:00:00,0,7
13-Mar-2020 02:44:15,54.48,00:00:10,00:00:00,0,7
13-Mar-2020 02:44:25,54.54,00:00:10,00:00:00,0,7
13-Mar-2020 02:44:35,54.65,00:00:10,00:00:00,0,7
13-Mar-2020 02:44:45,54.76,00:00:10,00:00:00,0,7
13-Mar-2020 02:44:55,54.81,00:00:10,00:00:00,0,7
13-Mar-2020 02:45:05,54.9,00:00:10,00:00:00,0,7
13-Mar-2020 02:45:15,54.98,00:00:10,00:00:00,0,7
13-Mar-2020 02:45:25,55.04,00:00:10,00:00:00,0,7
13-Mar-2020 02:45:35,55.15,00:00:10,00:00:00,0,7
13-Mar-2020 02:45:45,55.22,00:00:10,00:00:00,0,7
13-Mar-2020 02:45:55,55.27,00:00:10,00:00:00,0,7
13-Mar-2020 02:46:05,55.36,00:00:10,00:00:00,0,7
13-Mar-2020 02:46:15,55.45,00:00:10,00:00:00,0,7
13-Mar-2020 02:46:25,55.53,00:00:10,00:00:00,0,7
13-Mar-2020 02:46:35,55.62,00:00:10,00:00:00,0,7
13-Mar-2020 02:46:45,55.72,00:00:10,00:00:00,0,7
13-Mar-2020 02:46:55,55.82,00:00:10,00:00:00,0,7
13-Mar-2020 02:47:05,55.91,00:00:10,00:00:00,0,7
13-Mar-2020 02:47:15,56.01,00:00:10,00:00:00,0,7
13-Mar-2020 02:47:25,56.08,00:00:10,00:00:00,0,7
13-Mar-2020 02:47:35,56.17,00:00:10,00:00:00,0,7
13-Mar-2020 02:47:45,56.27,00:00:10,00:00:00,0,7
13-Mar-2020 02:47:55,56.39,00:00:10,00:00:00,0,7
13-Mar-2020 02:48:05,56.49,00:00:10,00:00:00,0,7
13-Mar-2020 02:48:15,56.53,00:00:10,00:00:00,0,7
13-Mar-2020 02:48:25,56.65,00:00:10,00:00:00,0,7
13-Mar-2020 02:48:35,56.74,00:00:10,00:00:00,0,7
13-Mar-2020 02:48:45,56.87,00:00:10,00:00:00,0,7
13-Mar-2020 02:48:55,56.94,00:00:10,00:00:00,0,7
13-Mar-2020 02:49:05,57.02,00:00:10,00:00:00,0,7
13-Mar-2020 02:49:15,57.09,00:00:10,00:00:00,0,7
13-Mar-2020 02:49:25,57.22,00:00:10,00:00:00,0,7
13-Mar-2020 02:49:35,57.29,00:00:10,00:00:00,0,7
13-Mar-2020 02:49:45,57.4,00:00:10,00:00:00,0,7
13-Mar-2020 02:49:55,57.49,00:00:10,00:00:00,0,7
13-Mar-2020 02:50:05,57.59,00:00:10,00:00:00,0,7
13-Mar-2020 02:50:15,57.69,00:00:10,00:00:00,0,7
13-Mar-2020 02:50:25,57.78,00:00:10,00:00:00,0,7
13-Mar-2020 02:50:35,57.87,00:00:10,00:00:00,0,7
13-Mar-2020 02:50:45,57.96,00:00:10,00:00:00,0,7
13-Mar-2020 02:50:55,58.03,00:00:10,00:00:00,0,7
13-Mar-2020 02:51:05,58.13,00:00:10,00:00:00,0,7
13-Mar-2020 02:51:15,58.23,00:00:10,00:00:00,0,7
13-Mar-2020 02:51:25,58.29,00:00:10,00:00:00,0,7
13-Mar-2020 02:51:35,58.41,00:00:10,00:00:00,0,7
13-Mar-2020 02:51:45,58.49,00:00:10,00:00:00,0,7
13-Mar-2020 02:51:55,58.59,00:00:10,00:00:00,0,7
13-Mar-2020 02:52:05,58.65,00:00:10,00:00:00,0,7
13-Mar-2020 02:52:15,58.75,00:00:10,00:00:00,0,7
13-Mar-2020 02:52:25,58.81,00:00:10,00:00:00,0,7
13-Mar-2020 02:52:35,58.95,00:00:10,00:00:00,0,7
13-Mar-2020 02:52:45,59,00:00:10,00:00:00,0,7
13-Mar-2020 02:52:55,59.13,00:00:10,00:00:00,0,7
13-Mar-2020 02:53:05,59.21,00:00:10,00:00:00,0,7
13-Mar-2020 02:53:15,59.28,00:00:10,00:00:00,0,7
13-Mar-2020 02:53:25,59.39,00:00:10,00:00:00,0,7
13-Mar-2020 02:53:35,59.49,00:00:10,00:00:00,0,7
13-Mar-2020 02:53:45,59.56,00:00:10,00:00:00,0,7
13-Mar-2020 02:53:55,59.61,00:00:10,00:00:00,0,7
13-Mar-2020 02:54:05,59.71,00:00:10,00:00:00,0,7
13-Mar-2020 02:54:15,59.82,00:00:10,00:00:00,0,7
13-Mar-2020 02:54:25,59.89,00:00:10,00:00:00,0,7
13-Mar-2020 02:54:35,59.98,00:00:10,00:00:00,0,7
13-Mar-2020 02:54:45,60.04,00:00:10,00:00:00,0,7
13-Mar-2020 02:54:55,60.14,00:00:10,00:00:00,0,7
13-Mar-2020 02:55:05,60.21,00:00:10,00:00:00,0,7
13-Mar-2020 02:55:15,60.29,00:00:10,00:00:00,0,7
13-Mar-2020 02:55:25,60.38,00:00:10,00:00:00,0,7
13-Mar-2020 02:55:35,60.46,00:00:10,00:00:00,0,7
13-Mar-2020 02:55:45,60.54,00:00:10,00:00:00,0,7
13-Mar-2020 02:55:55,60.59,00:00:10,00:00:00,0,7
13-Mar-2020 02:56:05,60.7,00:00:10,00:00:00,0,7
13-Mar-2020 02:56:15,60.76,00:00:10,00:00:00,0,7
13-Mar-2020 02:56:25,60.83,00:00:10,00:00:00,0,7
13-Mar-2020 02:56:35,60.9,00:00:10,00:00:00,0,7
13-Mar-2020 02:56:45,60.99,00:00:10,00:00:00,0,7
13-Mar-2020 02:56:55,61.1,00:00:10,00:00:00,0,7
13-Mar-2020 02:57:05,61.14,00:00:10,00:00:00,0,7
13-Mar-2020 02:57:15,61.22,00:00:10,00:00:00,0,7
13-Mar-2020 02:57:25,61.28,00:00:10,00:00:00,0,7
13-Mar-2020 02:57:35,61.38,00:00:10,00:00:00,0,7
13-Mar-2020 02:57:45,61.43,00:00:10,00:00:00,0,7
13-Mar-2020 02:57:55,61.51,00:00:10,00:00:00,0,7
13-Mar-2020 02:58:05,61.58,00:00:10,00:00:00,0,7
13-Mar-2020 02:58:15,61.65,00:00:10,00:00:00,0,7
13-Mar-2020 02:58:25,61.71,00:00:10,00:00:00,0,7
13-Mar-2020 02:58:35,61.78,00:00:10,00:00:00,0,7
13-Mar-2020 02:58:45,61.86,00:00:10,00:00:00,0,7
13-Mar-2020 02:58:55,61.89,00:00:10,00:00:00,0,7
13-Mar-2020 02:59:05,61.96,00:00:10,00:00:00,0,7
13-Mar-2020 02:59:15,62.01,00:00:10,00:00:00,0,7
13-Mar-2020 02:59:25,62.08,00:00:10,00:00:00,0,7
13-Mar-2020 02:59:35,62.13,00:00:10,00:00:00,0,7
13-Mar-2020 02:59:45,62.2,00:00:10,00:00:00,0,7
13-Mar-2020 02:59:55,62.28,00:00:10,00:00:00,0,7
13-Mar-2020 03:00:05,62.36,00:00:10,00:00:00,0,7
13-Mar-2020 03:00:15,62.38,00:00:10,00:00:00,0,7
13-Mar-2020 03:00:25,62.45,00:00:10,00:00:00,0,7
13-Mar-2020 03:00:35,62.5,00:00:10,00:00:00,0,7
13-Mar-2020 03:00:45,62.56,00:00:10,00:00:00,0,7
13-Mar-2020 03:00:55,62.6,00:00:10,00:00:00,0,7
13-Mar-2020 03:01:05,62.7,00:00:10,00:00:00,0,7
13-Mar-2020 03:01:15,62.7,00:00:10,00:00:00,0,7
13-Mar-2020 03:01:25,62.77,00:00:10,00:00:00,0,7
13-Mar-2020 03:01:35,62.83,00:00:10,00:00:00,0,7
13-Mar-2020 03:01:45,62.83,00:00:10,00:00:00,0,7
13-Mar-2020 03:01:55,62.91,00:00:10,00:00:00,0,7
13-Mar-2020 03:02:05,62.94,00:00:10,00:00:00,0,7
13-Mar-2020 03:02:15,63.01,00:00:10,00:00:00,0,7
13-Mar-2020 03:02:25,63.05,00:00:10,00:00:00,0,7
13-Mar-2020 03:02:35,63.1,00:00:10,00:00:00,0,7
13-Mar-2020 03:02:45,63.12,00:00:10,00:00:00,0,7
13-Mar-2020 03:02:55,63.2,00:00:10,00:00:00,0,7
13-Mar-2020 03:03:05,63.25,00:00:10,00:00:00,0,7
13-Mar-2020 03:03:15,63.27,00:00:10,00:00:00,0,7
13-Mar-2020 03:03:25,63.3,00:00:10,00:00:00,0,7
13-Mar-2020 03:03:35,63.34,00:00:10,00:00:00,0,7
13-Mar-2020 03:03:45,63.38,00:00:10,00:00:00,0,7
13-Mar-2020 03:03:55,63.45,00:00:10,00:00:00,0,7
13-Mar-2020 03:04:05,63.46,00:00:10,00:00:00,0,7
13-Mar-2020 03:04:15,63.51,00:00:10,00:00:00,0,7
13-Mar-2020 03:04:25,63.54,00:00:10,00:00:00,0,7
13-Mar-2020 03:04:35,63.56,00:00:10,00:00:00,0,7
13-Mar-2020 03:04:45,63.61,00:00:10,00:00:00,0,7
13-Mar-2020 03:04:55,63.63,00:00:10,00:00:00,0,7
13-Mar-2020 03:05:05,63.66,00:00:10,00:00:00,0,7
13-Mar-2020 03:05:15,63.72,00:00:10,00:00:00,0,7
13-Mar-2020 03:05:25,63.74,00:00:10,00:00:00,0,7
13-Mar-2020 03:05:35,63.8,00:00:10,00:00:00,0,7
13-Mar-2020 03:05:45,63.82,00:00:10,00:00:00,0,7
13-Mar-2020 03:05:55,63.83,00:00:10,00:00:00,0,7
13-Mar-2020 03:06:05,63.87,00:00:10,00:00:00,0,7
13-Mar-2020 03:06:15,63.91,00:00:10,00:00:00,0,7
13-Mar-2020 03:06:25,63.94,00:00:10,00:00:00,0,7
13-Mar-2020 03:06:35,63.99,00:00:10,00:00:00,0,7
13-Mar-2020 03:06:45,63.99,00:00:10,00:00:00,0,7
13-Mar-2020 03:06:55,64.04,00:00:10,00:00:00,0,7
13-Mar-2020 03:07:05,64.04,00:00:10,00:00:00,0,7
13-Mar-2020 03:07:15,64.04,00:00:10,00:00:00,0,7
13-Mar-2020 03:07:25,64.1,00:00:10,00:00:00,0,7
13-Mar-2020 03:07:35,64.13,00:00:10,00:00:00,0,7
13-Mar-2020 03:07:45,64.15,00:00:10,00:00:00,0,7
13-Mar-2020 03:07:55,64.16,00:00:10,00:00:00,0,7
13-Mar-2020 03:08:05,64.18,00:00:10,00:00:00,0,7
13-Mar-2020 03:08:15,64.21,00:00:10,00:00:00,0,7
13-Mar-2020 03:08:25,64.23,00:00:10,00:00:00,0,7
13-Mar-2020 03:08:35,64.25,00:00:10,00:00:00,0,7
13-Mar-2020 03:08:45,64.27,00:00:10,00:00:00,0,7
13-Mar-2020 03:08:55,64.31,00:00:10,00:00:00,0,7
13-Mar-2020 03:09:05,64.31,00:00:10,00:00:00,0,7
13-Mar-2020 03:09:15,64.31,00:00:10,00:00:00,0,7
13-Mar-2020 03:09:25,64.35,00:00:10,00:00:00,0,7
13-Mar-2020 03:09:35,64.33,00:00:10,00:00:00,0,7
13-Mar-2020 03:09:45,64.21,00:00:10,00:00:00,0,7
13-Mar-2020 03:09:55,63.78,00:00:10,00:00:00,0,7
13-Mar-2020 03:10:05,63.19,00:00:10,00:00:00,0,7
13-Mar-2020 03:10:15,62.6,00:00:10,00:00:00,0,7
13-Mar-2020 03:10:25,62.13,00:00:10,00:00:00,0,7
13-Mar-2020 03:10:35,61.73,00:00:10,00:00:00,0,7
13-Mar-2020 03:10:45,61.41,00:00:10,00:00:00,0,7
13-Mar-2020 03:10:55,61.13,00:00:10,00:00:00,0,7
13-Mar-2020 03:11:05,60.86,00:00:10,00:00:00,0,7
13-Mar-2020 03:11:15,60.7,00:00:10,00:00:00,0,7
13-Mar-2020 03:11:25,60.5,00:00:10,00:00:00,0,7
13-Mar-2020 03:11:35,60.24,00:00:10,00:00:00,0,7
13-Mar-2020 03:11:45,59.98,00:00:10,00:00:00,0,7
13-Mar-2020 03:11:55,59.7,00:00:10,00:00:00,0,7
13-Mar-2020 03:12:05,59.32,00:00:10,00:00:00,0,7
13-Mar-2020 03:12:15,58.96,00:00:10,00:00:00,0,7
13-Mar-2020 03:12:25,58.6,00:00:10,00:00:00,0,7
13-Mar-2020 03:12:35,58.19,00:00:10,00:00:00,0,7
13-Mar-2020 03:12:45,57.81,00:00:10,00:00:00,0,7
13-Mar-2020 03:12:55,57.43,00:00:10,00:00:00,0,7
13-Mar-2020 03:13:05,57.01,00:00:10,00:00:00,0,7
13-Mar-2020 03:13:15,56.63,00:00:10,00:00:00,0,7
13-Mar-2020 03:13:25,56.27,00:00:10,00:00:00,0,7
13-Mar-2020 03:13:35,55.87,00:00:10,00:00:00,0,7
13-Mar-2020 03:13:45,55.58,00:00:10,00:00:00,0,7
13-Mar-2020 03:13:55,55.24,00:00:10,00:00:00,0,7
13-Mar-2020 03:14:05,54.86,00:00:10,00:00:00,0,7
13-Mar-2020 03:14:15,54.47,00:00:10,00:00:00,0,7
13-Mar-2020 03:14:25,54.12,00:00:10,00:00:00,0,7
13-Mar-2020 03:14:35,53.75,00:00:10,00:00:00,0,7
13-Mar-2020 03:14:45,53.4,00:00:10,00:00:00,0,7
13-Mar-2020 03:14:55,53.07,00:00:10,00:00:00,0,7
13-Mar-2020 03:15:05,52.77,00:00:10,00:00:00,0,7
13-Mar-2020 03:15:15,52.41,00:00:10,00:00:00,0,7
13-Mar-2020 03:15:25,52.11,00:00:10,00:00:00,0,7
13-Mar-2020 03:15:35,51.79,00:00:10,00:00:00,0,7
13-Mar-2020 03:15:45,51.49,00:00:10,00:00:00,0,7
13-Mar-2020 03:15:55,51.23,00:00:10,00:00:00,0,7
13-Mar-2020 03:16:05,50.92,00:00:10,00:00:00,0,7
13-Mar-2020 03:16:15,50.65,00:00:10,00:00:00,0,7
13-Mar-2020 03:16:25,50.44,00:00:10,00:00:00,0,7
13-Mar-2020 03:16:35,50.15,00:00:10,00:00:00,0,7
13-Mar-2020 03:16:45,49.9,00:00:10,00:00:00,0,7
13-Mar-2020 03:16:55,49.67,00:00:10,00:00:00,0,7
13-Mar-2020 03:17:05,49.45,00:00:10,00:00:00,0,7
13-Mar-2020 03:17:15,49.25,00:00:10,00:00:00,0,7
13-Mar-2020 03:17:25,49.04,00:00:10,00:00:00,0,7
13-Mar-2020 03:17:35,48.83,00:00:10,00:00:00,0,7
13-Mar-2020 03:17:45,48.66,00:00:10,00:00:00,0,7
13-Mar-2020 03:17:55,48.48,00:00:10,00:00:00,0,7
13-Mar-2020 03:18:05,48.32,00:00:10,00:00:00,0,7
