Time,Value,Diff_1,Diff_2,Good,CUMSUM
07-Mar-2020 21:08:02,38.73,00:10:00,00:00:00,0,2
07-Mar-2020 21:18:02,38.69,00:10:00,00:00:00,0,2
07-Mar-2020 21:28:02,38.7,00:10:00,00:00:00,0,2
07-Mar-2020 21:38:02,38.76,00:10:00,00:00:00,0,2
07-Mar-2020 21:48:02,38.58,00:10:00,00:00:00,0,2
07-Mar-2020 21:58:02,38.45,00:10:00,00:00:00,0,2
07-Mar-2020 22:08:02,38.46,00:10:00,00:00:00,0,2
07-Mar-2020 22:18:02,38.76,00:10:00,00:00:00,0,2
07-Mar-2020 22:28:02,38.65,00:10:00,00:00:00,0,2
07-Mar-2020 22:38:02,38.63,00:10:00,00:00:00,0,2
07-Mar-2020 22:48:02,38.63,00:10:00,00:00:00,0,2
07-Mar-2020 22:58:02,38.5,00:10:00,00:00:00,0,2
07-Mar-2020 23:08:02,38.52,00:10:00,00:00:00,0,2
07-Mar-2020 23:18:02,38.66,00:10:00,00:00:00,0,2
07-Mar-2020 23:28:02,38.75,00:10:00,00:00:00,0,2
07-Mar-2020 23:38:02,38.72,00:10:00,00:00:00,0,2
07-Mar-2020 23:48:02,38.69,00:10:00,00:00:00,0,2
07-Mar-2020 23:58:02,38.74,00:10:00,00:00:00,0,2
08-Mar-2020 00:08:02,38.66,00:10:00,00:00:00,0,2
08-Mar-2020 00:18:02,38.84,00:10:00,00:00:00,0,2
08-Mar-2020 00:28:02,38.91,00:10:00,00:00:00,0,2
08-Mar-2020 00:38:02,38.86,00:10:00,00:00:00,0,2
08-Mar-2020 00:48:02,38.91,00:10:00,00:00:00,0,2
08-Mar-2020 00:58:02,38.8,00:10:00,00:00:00,0,2
08-Mar-2020 01:08:02,38.89,00:10:00,00:00:00,0,2
08-Mar-2020 01:18:02,38.55,00:10:00,00:00:00,0,2
08-Mar-2020 01:28:02,38.67,00:10:00,00:00:00,0,2
08-Mar-2020 01:38:02,38.66,00:10:00,00:00:00,0,2
08-Mar-2020 01:48:02,38.77,00:10:00,00:00:00,0,2
08-Mar-2020 01:58:02,38.73,00:10:00,00:00:00,0,2
08-Mar-2020 02:08:02,38.71,00:10:00,00:00:00,0,2
08-Mar-2020 02:18:02,38.54,00:10:00,00:00:00,0,2
08-Mar-2020 02:28:02,38.66,00:10:00,00:00:00,0,2
08-Mar-2020 02:38:02,38.49,00:10:00,00:00:00,0,2
08-Mar-2020 02:48:02,38.76,00:10:00,00:00:00,0,2
08-Mar-2020 02:58:02,38.65,00:10:00,00:00:00,0,2
08-Mar-2020 03:08:02,38.75,00:10:00,00:00:00,0,2
08-Mar-2020 03:18:02,38.42,00:10:00,00:00:00,0,2
08-Mar-2020 03:28:02,38.82,00:10:00,00:00:00,0,2
08-Mar-2020 03:38:02,38.91,00:10:00,00:00:00,0,2
08-Mar-2020 03:48:02,38.84,00:10:00,00:00:00,0,2
08-Mar-2020 03:58:02,38.86,00:10:00,00:00:00,0,2
08-Mar-2020 04:08:02,38.83,00:10:00,00:00:00,0,2
08-Mar-2020 04:18:02,38.85,00:10:00,00:00:00,0,2
08-Mar-2020 04:28:02,38.84,00:10:00,00:00:00,0,2
08-Mar-2020 04:38:02,38.85,00:10:00,00:00:00,0,2
08-Mar-2020 04:48:02,38.95,00:10:00,00:00:00,0,2
08-Mar-2020 04:58:02,38.94,00:10:00,00:00:00,0,2
08-Mar-2020 05:08:02,38.94,00:10:00,00:00:00,0,2
08-Mar-2020 05:18:02,38.93,00:10:00,00:00:00,0,2
08-Mar-2020 05:28:02,38.89,00:10:00,00:00:00,0,2
08-Mar-2020 05:38:02,38.91,00:10:00,00:00:00,0,2
08-Mar-2020 05:48:02,38.92,00:10:00,00:00:00,0,2
08-Mar-2020 05:58:02,38.92,00:10:00,00:00:00,0,2
08-Mar-2020 06:08:02,38.93,00:10:00,00:00:00,0,2
08-Mar-2020 06:18:02,38.91,00:10:00,00:00:00,0,2
08-Mar-2020 06:28:02,38.95,00:10:00,00:00:00,0,2
08-Mar-2020 06:38:02,38.89,00:10:00,00:00:00,0,2
08-Mar-2020 06:48:02,38.87,00:10:00,00:00:00,0,2
08-Mar-2020 06:58:02,38.95,00:10:00,00:00:00,0,2
08-Mar-2020 07:08:02,38.95,00:10:00,00:00:00,0,2
08-Mar-2020 07:18:02,38.79,00:10:00,00:00:00,0,2
08-Mar-2020 07:28:02,38.71,00:10:00,00:00:00,0,2
08-Mar-2020 07:38:02,38.77,00:10:00,00:00:00,0,2
08-Mar-2020 07:48:02,38.74,00:10:00,00:00:00,0,2
08-Mar-2020 07:58:02,38.65,00:10:00,00:00:00,0,2
08-Mar-2020 08:08:02,38.73,00:10:00,00:00:00,0,2
08-Mar-2020 08:18:02,38.79,00:10:00,00:00:00,0,2
08-Mar-2020 08:28:02,38.61,00:10:00,00:00:00,0,2
08-Mar-2020 08:38:02,38.37,00:10:00,00:00:00,0,2
08-Mar-2020 08:48:02,38.5,00:10:00,00:00:00,0,2
08-Mar-2020 08:58:02,38.39,00:10:00,00:00:00,0,2
08-Mar-2020 09:08:02,38.35,00:10:00,00:00:00,0,2
08-Mar-2020 09:18:02,38.24,00:10:00,00:00:00,0,2
08-Mar-2020 09:28:02,38.08,00:10:00,00:00:00,0,2
08-Mar-2020 09:38:02,37.64,00:10:00,00:00:00,0,2
08-Mar-2020 09:48:02,37.65,00:10:00,00:00:00,0,2
08-Mar-2020 09:58:02,37.64,00:10:00,00:00:00,0,2
08-Mar-2020 10:08:02,37.57,00:10:00,00:00:00,0,2
08-Mar-2020 10:18:02,37.3,00:10:00,00:00:00,0,2
08-Mar-2020 10:28:02,37.15,00:10:00,00:00:00,0,2
08-Mar-2020 10:38:02,36.76,00:10:00,00:00:00,0,2
08-Mar-2020 10:48:02,37.27,00:10:00,00:00:00,0,2
08-Mar-2020 10:58:02,37.59,00:10:00,00:00:00,0,2
08-Mar-2020 11:08:02,37.04,00:10:00,00:00:00,0,2
08-Mar-2020 11:18:02,37.16,00:10:00,00:00:00,0,2
08-Mar-2020 11:28:02,37.06,00:10:00,00:00:00,0,2
08-Mar-2020 11:38:02,37.37,00:10:00,00:00:00,0,2
08-Mar-2020 11:48:02,37.11,00:10:00,00:00:00,0,2
08-Mar-2020 11:58:02,37.18,00:10:00,00:00:00,0,2
08-Mar-2020 12:08:02,36.98,00:10:00,00:00:00,0,2
08-Mar-2020 12:18:02,37.21,00:10:00,00:00:00,0,2
08-Mar-2020 12:28:02,36.99,00:10:00,00:00:00,0,2
08-Mar-2020 12:38:02,36.62,00:10:00,00:00:00,0,2
08-Mar-2020 12:48:02,37.64,00:10:00,00:00:00,0,2
08-Mar-2020 12:58:02,36.94,00:10:00,00:00:00,0,2
08-Mar-2020 13:08:02,37.23,00:10:00,00:00:00,0,2
08-Mar-2020 13:18:02,37.12,00:10:00,00:00:00,0,2
08-Mar-2020 13:28:02,36.8,00:10:00,00:00:00,0,2
08-Mar-2020 13:38:02,37.36,00:10:00,00:00:00,0,2
08-Mar-2020 13:48:02,37.19,00:10:00,00:00:00,0,2
08-Mar-2020 13:58:02,37.38,00:10:00,00:00:00,0,2
08-Mar-2020 14:08:02,37.27,00:10:00,00:00:00,0,2
08-Mar-2020 14:18:02,37.03,00:10:00,00:00:00,0,2
08-Mar-2020 14:28:02,37,00:10:00,00:00:00,0,2
08-Mar-2020 14:38:02,37.05,00:10:00,00:00:00,0,2
08-Mar-2020 14:48:02,37.24,00:10:00,00:00:00,0,2
08-Mar-2020 14:58:02,36.97,00:10:00,00:00:00,0,2
08-Mar-2020 15:08:02,37.19,00:10:00,00:00:00,0,2
08-Mar-2020 15:18:02,37.12,00:10:00,00:00:00,0,2
08-Mar-2020 15:28:02,37.42,00:10:00,00:00:00,0,2
08-Mar-2020 15:38:02,37.35,00:10:00,00:00:00,0,2
08-Mar-2020 15:48:02,37.34,00:10:00,00:00:00,0,2
08-Mar-2020 15:58:02,37.56,00:10:00,00:00:00,0,2
08-Mar-2020 16:08:02,37.71,00:10:00,00:00:00,0,2
08-Mar-2020 16:18:02,37.52,00:10:00,00:00:00,0,2
08-Mar-2020 16:28:02,37.79,00:10:00,00:00:00,0,2
08-Mar-2020 16:38:02,37.64,00:10:00,00:00:00,0,2
08-Mar-2020 16:48:02,37.79,00:10:00,00:00:00,0,2
08-Mar-2020 16:58:02,37.84,00:10:00,00:00:00,0,2
08-Mar-2020 17:08:02,38.01,00:10:00,00:00:00,0,2
08-Mar-2020 17:18:02,38.03,00:10:00,00:00:00,0,2
08-Mar-2020 17:28:02,38.16,00:10:00,00:00:00,0,2
08-Mar-2020 17:38:02,38.25,00:10:00,00:00:00,0,2
08-Mar-2020 17:48:02,38.32,00:10:00,00:00:00,0,2
08-Mar-2020 17:58:02,38.29,00:10:00,00:00:00,0,2
08-Mar-2020 18:08:02,38.32,00:10:00,00:00:00,0,2
08-Mar-2020 18:18:02,38.34,00:10:00,00:00:00,0,2
08-Mar-2020 18:28:02,38.31,00:10:00,00:00:00,0,2
08-Mar-2020 18:38:02,38.45,00:10:00,00:00:00,0,2
08-Mar-2020 18:48:02,38.45,00:10:00,00:00:00,0,2
08-Mar-2020 18:58:02,38.42,00:10:00,00:00:00,0,2
08-Mar-2020 19:08:02,38.47,00:10:00,00:00:00,0,2
08-Mar-2020 19:18:02,38.47,00:10:00,00:00:00,0,2
08-Mar-2020 19:28:02,38.43,00:10:00,00:00:00,0,2
08-Mar-2020 19:38:02,38.52,00:10:00,00:00:00,0,2
08-Mar-2020 19:48:02,38.48,00:10:00,00:00:00,0,2
08-Mar-2020 19:58:02,38.48,00:10:00,00:00:00,0,2
08-Mar-2020 20:08:02,38.62,00:10:00,00:00:00,0,2
08-Mar-2020 20:18:02,38.57,00:10:00,00:00:00,0,2
08-Mar-2020 20:28:02,38.57,00:10:00,00:00:00,0,2
08-Mar-2020 20:38:02,38.6,00:10:00,00:00:00,0,2
08-Mar-2020 20:48:02,38.59,00:10:00,00:00:00,0,2
08-Mar-2020 20:58:02,38.66,00:10:00,00:00:00,0,2
08-Mar-2020 21:08:02,38.58,00:10:00,00:00:00,0,2
08-Mar-2020 21:18:02,38.71,00:10:00,00:00:00,0,2
08-Mar-2020 21:28:02,38.7,00:10:00,00:00:00,0,2
08-Mar-2020 21:38:02,38.66,00:10:00,00:00:00,0,2
08-Mar-2020 21:48:02,38.73,00:10:00,00:00:00,0,2
08-Mar-2020 21:58:02,38.72,00:10:00,00:00:00,0,2
08-Mar-2020 22:08:02,38.71,00:10:00,00:00:00,0,2
08-Mar-2020 22:18:02,38.72,00:10:00,00:00:00,0,2
08-Mar-2020 22:28:02,38.73,00:10:00,00:00:00,0,2
08-Mar-2020 22:38:02,38.76,00:10:00,00:00:00,0,2
08-Mar-2020 22:48:02,38.81,00:10:00,00:00:00,0,2
08-Mar-2020 22:58:02,38.74,00:10:00,00:00:00,0,2
08-Mar-2020 23:08:02,38.73,00:10:00,00:00:00,0,2
08-Mar-2020 23:18:02,38.73,00:10:00,00:00:00,0,2
08-Mar-2020 23:28:02,38.79,00:10:00,00:00:00,0,2
08-Mar-2020 23:38:02,38.75,00:10:00,00:00:00,0,2
08-Mar-2020 23:48:02,38.83,00:10:00,00:00:00,0,2
08-Mar-2020 23:58:02,38.79,00:10:00,00:00:00,0,2
09-Mar-2020 00:08:02,38.8,00:10:00,00:00:00,0,2
09-Mar-2020 00:18:02,38.79,00:10:00,00:00:00,0,2
09-Mar-2020 00:28:02,38.81,00:10:00,00:00:00,0,2
09-Mar-2020 00:38:02,38.83,00:10:00,00:00:00,0,2
09-Mar-2020 00:48:02,38.81,00:10:00,00:00:00,0,2
09-Mar-2020 00:58:02,38.8,00:10:00,00:00:00,0,2
09-Mar-2020 01:08:02,38.81,00:10:00,00:00:00,0,2
09-Mar-2020 01:18:02,38.82,00:10:00,00:00:00,0,2
09-Mar-2020 01:28:02,38.81,00:10:00,00:00:00,0,2
09-Mar-2020 01:38:02,38.81,00:10:00,00:00:00,0,2
09-Mar-2020 01:48:02,38.82,00:10:00,00:00:00,0,2
09-Mar-2020 01:58:02,38.89,00:10:00,00:00:00,0,2
09-Mar-2020 02:08:02,38.84,00:10:00,00:00:00,0,2
09-Mar-2020 02:18:02,38.83,00:10:00,00:00:00,0,2
09-Mar-2020 02:28:02,38.83,00:10:00,00:00:00,0,2
09-Mar-2020 02:38:02,38.87,00:10:00,00:00:00,0,2
09-Mar-2020 02:48:02,38.82,00:10:00,00:00:00,0,2
09-Mar-2020 02:58:02,38.86,00:10:00,00:00:00,0,2
09-Mar-2020 03:08:02,38.85,00:10:00,00:00:00,0,2
09-Mar-2020 03:18:02,38.84,00:10:00,00:00:00,0,2
09-Mar-2020 03:28:02,38.86,00:10:00,00:00:00,0,2
09-Mar-2020 03:38:02,38.81,00:10:00,00:00:00,0,2
09-Mar-2020 03:48:02,38.87,00:10:00,00:00:00,0,2
09-Mar-2020 03:58:02,38.83,00:10:00,00:00:00,0,2
09-Mar-2020 04:08:02,38.89,00:10:00,00:00:00,0,2
09-Mar-2020 04:18:02,38.88,00:10:00,00:00:00,0,2
09-Mar-2020 04:28:02,39,00:10:00,00:00:00,0,2
09-Mar-2020 04:38:02,38.98,00:10:00,00:00:00,0,2
09-Mar-2020 04:48:02,39.05,00:10:00,00:00:00,0,2
09-Mar-2020 04:58:02,39.06,00:10:00,00:00:00,0,2
09-Mar-2020 05:08:02,39.07,00:10:00,00:00:00,0,2
09-Mar-2020 05:18:02,39.07,00:10:00,00:00:00,0,2
09-Mar-2020 05:28:02,38.99,00:10:00,00:00:00,0,2
09-Mar-2020 05:38:02,41.03,00:10:00,00:00:00,0,2
09-Mar-2020 05:48:02,40.58,00:10:00,00:00:00,0,2
09-Mar-2020 05:58:02,40.27,00:10:00,00:00:00,0,2
09-Mar-2020 06:08:02,40.04,00:10:00,00:00:00,0,2
09-Mar-2020 06:18:02,42.3,00:10:00,00:00:00,0,2
09-Mar-2020 06:28:02,43.01,00:10:00,00:00:00,0,2
09-Mar-2020 06:38:02,42.76,00:10:00,00:00:00,0,2
09-Mar-2020 06:48:02,43.17,00:10:00,00:00:00,0,2
09-Mar-2020 06:58:02,44.67,00:10:00,00:00:00,0,2
09-Mar-2020 07:08:02,39.74,00:10:00,00:00:00,0,2
09-Mar-2020 07:18:02,37.01,00:10:00,00:00:00,0,2
09-Mar-2020 07:28:02,36.54,00:10:00,00:00:00,0,2
09-Mar-2020 07:38:02,36.45,00:10:00,00:00:00,0,2
09-Mar-2020 07:48:02,37.5,00:10:00,00:00:00,0,2
09-Mar-2020 07:58:02,37.96,00:10:00,00:00:00,0,2
09-Mar-2020 08:08:02,40.46,00:10:00,00:00:00,0,2
09-Mar-2020 08:18:02,41.99,00:10:00,00:00:00,0,2
09-Mar-2020 08:28:02,43.12,00:10:00,00:00:00,0,2
09-Mar-2020 08:38:02,44.01,00:10:00,00:00:00,0,2
09-Mar-2020 08:48:02,44.68,00:10:00,00:00:00,0,2
09-Mar-2020 08:58:02,45.24,00:10:00,00:00:00,0,2
09-Mar-2020 09:08:02,45.79,00:10:00,00:00:00,0,2
09-Mar-2020 09:18:02,46.21,00:10:00,00:00:00,0,2
09-Mar-2020 09:28:02,46.48,00:10:00,00:00:00,0,2
09-Mar-2020 09:38:02,46.7,00:10:00,00:00:00,0,2
09-Mar-2020 09:48:02,46.88,00:10:00,00:00:00,0,2
09-Mar-2020 09:58:02,47.02,00:10:00,00:00:00,0,2
09-Mar-2020 10:08:02,47.13,00:10:00,00:00:00,0,2
09-Mar-2020 10:18:02,47.28,00:10:00,00:00:00,0,2
09-Mar-2020 10:28:02,47.28,00:10:00,00:00:00,0,2
09-Mar-2020 10:38:02,47.41,00:10:00,00:00:00,0,2
09-Mar-2020 10:48:02,47.48,00:10:00,00:00:00,0,2
09-Mar-2020 10:58:02,47.49,00:10:00,00:00:00,0,2
09-Mar-2020 11:08:02,47.51,00:10:00,00:00:00,0,2
09-Mar-2020 11:18:02,47.5,00:10:00,00:00:00,0,2
09-Mar-2020 11:28:02,47.5,00:10:00,00:00:00,0,2
09-Mar-2020 11:38:02,47.57,00:10:00,00:00:00,0,2
09-Mar-2020 11:48:02,47.93,00:10:00,00:00:00,0,2
09-Mar-2020 11:58:02,47.97,00:10:00,00:00:00,0,2
09-Mar-2020 12:08:02,47.99,00:10:00,00:00:00,0,2
09-Mar-2020 12:18:02,47.91,00:10:00,00:00:00,0,2
09-Mar-2020 12:28:02,47.91,00:10:00,00:00:00,0,2
09-Mar-2020 12:38:02,47.83,00:10:00,00:00:00,0,2
09-Mar-2020 12:48:02,47.76,00:10:00,00:00:00,0,2
09-Mar-2020 12:58:02,47.73,00:10:00,00:00:00,0,2
09-Mar-2020 13:08:02,47.66,00:10:00,00:00:00,0,2
09-Mar-2020 13:18:02,47.62,00:10:00,00:00:00,0,2
09-Mar-2020 13:28:02,47.57,00:10:00,00:00:00,0,2
09-Mar-2020 13:38:02,47.54,00:10:00,00:00:00,0,2
09-Mar-2020 13:48:02,47.5,00:10:00,00:00:00,0,2
09-Mar-2020 13:58:02,47.48,00:10:00,00:00:00,0,2
09-Mar-2020 14:08:02,47.46,00:10:00,00:00:00,0,2
09-Mar-2020 14:18:02,47.41,00:10:00,00:00:00,0,2
09-Mar-2020 14:28:02,47.46,00:10:00,00:00:00,0,2
09-Mar-2020 14:38:02,47.4,00:10:00,00:00:00,0,2
09-Mar-2020 14:48:02,47.4,00:10:00,00:00:00,0,2
09-Mar-2020 14:58:02,47.42,00:10:00,00:00:00,0,2
09-Mar-2020 15:08:02,47.41,00:10:00,00:00:00,0,2
09-Mar-2020 15:18:02,47.4,00:10:00,00:00:00,0,2
09-Mar-2020 15:28:02,47.43,00:10:00,00:00:00,0,2
09-Mar-2020 15:38:02,47.42,00:10:00,00:00:00,0,2
09-Mar-2020 15:48:02,47.41,00:10:00,00:00:00,0,2
09-Mar-2020 15:58:02,47.39,00:10:00,00:00:00,0,2
09-Mar-2020 16:08:02,47.36,00:10:00,00:00:00,0,2
09-Mar-2020 16:18:02,47.35,00:10:00,00:00:00,0,2
09-Mar-2020 16:28:02,47.4,00:10:00,00:00:00,0,2
09-Mar-2020 16:38:02,47.37,00:10:00,00:00:00,0,2
09-Mar-2020 16:48:02,47.41,00:10:00,00:00:00,0,2
09-Mar-2020 16:58:02,47.44,00:10:00,00:00:00,0,2
09-Mar-2020 17:08:02,47.46,00:10:00,00:00:00,0,2
09-Mar-2020 17:18:02,47.44,00:10:00,00:00:00,0,2
09-Mar-2020 17:28:02,47.44,00:10:00,00:00:00,0,2
09-Mar-2020 17:38:02,47.43,00:10:00,00:00:00,0,2
09-Mar-2020 17:48:02,47.39,00:10:00,00:00:00,0,2
09-Mar-2020 17:58:02,47.42,00:10:00,00:00:00,0,2
09-Mar-2020 18:08:02,47.42,00:10:00,00:00:00,0,2
09-Mar-2020 18:18:02,47.41,00:10:00,00:00:00,0,2
09-Mar-2020 18:28:02,47.48,00:10:00,00:00:00,0,2
09-Mar-2020 18:38:02,47.56,00:10:00,00:00:00,0,2
09-Mar-2020 18:48:02,47.56,00:10:00,00:00:00,0,2
09-Mar-2020 18:58:02,47.6,00:10:00,00:00:00,0,2
09-Mar-2020 19:08:02,47.59,00:10:00,00:00:00,0,2
09-Mar-2020 19:18:02,47.61,00:10:00,00:00:00,0,2
09-Mar-2020 19:28:02,47.7,00:10:00,00:00:00,0,2
09-Mar-2020 19:38:02,47.69,00:10:00,00:00:00,0,2
09-Mar-2020 19:48:02,47.73,00:10:00,00:00:00,0,2
09-Mar-2020 19:58:02,47.68,00:10:00,00:00:00,0,2
09-Mar-2020 20:08:02,47.71,00:10:00,00:00:00,0,2
09-Mar-2020 20:18:02,47.71,00:10:00,00:00:00,0,2
09-Mar-2020 20:28:02,47.76,00:10:00,00:00:00,0,2
09-Mar-2020 20:38:02,47.82,00:10:00,00:00:00,0,2
09-Mar-2020 20:48:02,48,00:10:00,00:00:00,0,2
09-Mar-2020 20:58:02,48.03,00:10:00,00:00:00,0,2
09-Mar-2020 21:08:02,48.05,00:10:00,00:00:00,0,2
09-Mar-2020 21:18:02,48.08,00:10:00,00:00:00,0,2
09-Mar-2020 21:28:02,48.09,00:10:00,00:00:00,0,2
09-Mar-2020 21:38:02,48.07,00:10:00,00:00:00,0,2
09-Mar-2020 21:48:02,48.11,00:10:00,00:00:00,0,2
09-Mar-2020 21:58:02,48.13,00:10:00,00:00:00,0,2
09-Mar-2020 22:08:02,48.14,00:10:00,00:00:00,0,2
09-Mar-2020 22:18:02,48.15,00:10:00,00:00:00,0,2
09-Mar-2020 22:28:02,48.22,00:10:00,00:00:00,0,2
09-Mar-2020 22:38:02,48.24,00:10:00,00:00:00,0,2
09-Mar-2020 22:48:02,48.26,00:10:00,00:00:00,0,2
09-Mar-2020 22:58:02,48.27,00:10:00,00:00:00,0,2
09-Mar-2020 23:08:02,48.35,00:10:00,00:00:00,0,2
09-Mar-2020 23:18:02,48.32,00:10:00,00:00:00,0,2
09-Mar-2020 23:28:02,48.38,00:10:00,00:00:00,0,2
09-Mar-2020 23:38:02,48.37,00:10:00,00:00:00,0,2
09-Mar-2020 23:48:02,48.45,00:10:00,00:00:00,0,2
09-Mar-2020 23:58:02,48.54,00:10:00,00:00:00,0,2
10-Mar-2020 00:08:02,48.55,00:10:00,00:00:00,0,2
10-Mar-2020 00:18:02,48.67,00:10:00,00:00:00,0,2
10-Mar-2020 00:28:02,48.69,00:10:00,00:00:00,0,2
10-Mar-2020 00:38:02,48.75,00:10:00,00:00:00,0,2
10-Mar-2020 00:48:02,48.81,00:10:00,00:00:00,0,2
10-Mar-2020 00:58:02,48.87,00:10:00,00:00:00,0,2
10-Mar-2020 01:08:02,48.88,00:10:00,00:00:00,0,2
10-Mar-2020 01:18:02,48.92,00:10:00,00:00:00,0,2
10-Mar-2020 01:28:02,48.94,00:10:00,00:00:00,0,2
10-Mar-2020 01:38:02,48.95,00:10:00,00:00:00,0,2
10-Mar-2020 01:48:02,49,00:10:00,00:00:00,0,2
10-Mar-2020 01:58:02,49.02,00:10:00,00:00:00,0,2
10-Mar-2020 02:08:02,48.99,00:10:00,00:00:00,0,2
10-Mar-2020 02:18:02,48.95,00:10:00,00:00:00,0,2
10-Mar-2020 02:28:02,49.02,00:10:00,00:00:00,0,2
10-Mar-2020 02:38:02,48.37,00:10:00,00:00:00,0,2
10-Mar-2020 02:48:02,48.36,00:10:00,00:00:00,0,2
10-Mar-2020 02:58:02,48.39,00:10:00,00:00:00,0,2
10-Mar-2020 03:08:02,48.4,00:10:00,00:00:00,0,2
10-Mar-2020 03:18:02,48.41,00:10:00,00:00:00,0,2
10-Mar-2020 03:28:02,48.36,00:10:00,00:00:00,0,2
10-Mar-2020 03:38:02,48.42,00:10:00,00:00:00,0,2
10-Mar-2020 03:48:02,48.38,00:10:00,00:00:00,0,2
10-Mar-2020 03:58:02,48.43,00:10:00,00:00:00,0,2
10-Mar-2020 04:08:02,48.42,00:10:00,00:00:00,0,2
10-Mar-2020 04:18:02,48.41,00:10:00,00:00:00,0,2
10-Mar-2020 04:28:02,48.46,00:10:00,00:00:00,0,2
10-Mar-2020 04:38:02,48.47,00:10:00,00:00:00,0,2
10-Mar-2020 04:48:02,48.47,00:10:00,00:00:00,0,2
10-Mar-2020 04:58:02,48.47,00:10:00,00:00:00,0,2
10-Mar-2020 05:08:02,48.48,00:10:00,00:00:00,0,2
10-Mar-2020 05:18:02,48.51,00:10:00,00:00:00,0,2
10-Mar-2020 05:28:02,48.47,00:10:00,00:00:00,0,2
10-Mar-2020 05:38:02,48.51,00:10:00,00:00:00,0,2
10-Mar-2020 05:48:02,48.52,00:10:00,00:00:00,0,2
10-Mar-2020 05:58:02,48.58,00:10:00,00:00:00,0,2
10-Mar-2020 06:08:02,48.51,00:10:00,00:00:00,0,2
10-Mar-2020 06:18:02,48.03,00:10:00,00:00:00,0,2
10-Mar-2020 06:28:02,47.26,00:10:00,00:00:00,0,2
10-Mar-2020 06:38:02,47.25,00:10:00,00:00:00,0,2
10-Mar-2020 06:48:02,47.32,00:10:00,00:00:00,0,2
10-Mar-2020 06:58:02,47.31,00:10:00,00:00:00,0,2
10-Mar-2020 07:08:02,47.3,00:10:00,00:00:00,0,2
10-Mar-2020 07:18:02,47.24,00:10:00,00:00:00,0,2
10-Mar-2020 07:28:02,47.25,00:10:00,00:00:00,0,2
10-Mar-2020 07:38:02,47.28,00:10:00,00:00:00,0,2
10-Mar-2020 07:48:02,47.27,00:10:00,00:00:00,0,2
10-Mar-2020 07:58:02,47.3,00:10:00,00:00:00,0,2
10-Mar-2020 08:08:02,47.31,00:10:00,00:00:00,0,2
10-Mar-2020 08:18:02,47.34,00:10:00,00:00:00,0,2
10-Mar-2020 08:28:02,47.37,00:10:00,00:00:00,0,2
10-Mar-2020 08:38:02,47.38,00:10:00,00:00:00,0,2
10-Mar-2020 08:48:02,47.4,00:10:00,00:00:00,0,2
10-Mar-2020 08:58:02,47.45,00:10:00,00:00:00,0,2
10-Mar-2020 09:08:02,47.46,00:10:00,00:00:00,0,2
10-Mar-2020 09:18:02,47.52,00:10:00,00:00:00,0,2
10-Mar-2020 09:28:02,47.54,00:10:00,00:00:00,0,2
10-Mar-2020 09:38:02,47.55,00:10:00,00:00:00,0,2
10-Mar-2020 09:48:02,47.22,00:10:00,00:00:00,0,2
10-Mar-2020 09:58:02,46.94,00:10:00,00:00:00,0,2
10-Mar-2020 10:08:02,46.86,00:10:00,00:00:00,0,2
10-Mar-2020 10:18:02,46.82,00:10:00,00:00:00,0,2
10-Mar-2020 10:28:02,46.81,00:10:00,00:00:00,0,2
10-Mar-2020 10:38:02,46.8,00:10:00,00:00:00,0,2
10-Mar-2020 10:48:02,46.82,00:10:00,00:00:00,0,2
10-Mar-2020 10:58:02,46.86,00:10:00,00:00:00,0,2
10-Mar-2020 11:08:02,46.88,00:10:00,00:00:00,0,2
10-Mar-2020 11:18:02,47.02,00:10:00,00:00:00,0,2
10-Mar-2020 11:28:02,47.22,00:10:00,00:00:00,0,2
10-Mar-2020 11:38:02,47.32,00:10:00,00:00:00,0,2
10-Mar-2020 11:48:02,47.48,00:10:00,00:00:00,0,2
10-Mar-2020 11:58:02,47.6,00:10:00,00:00:00,0,2
10-Mar-2020 12:08:02,47.69,00:10:00,00:00:00,0,2
10-Mar-2020 12:18:02,47.74,00:10:00,00:00:00,0,2
10-Mar-2020 12:28:02,47.9,00:10:00,00:00:00,0,2
10-Mar-2020 12:38:02,47.91,00:10:00,00:00:00,0,2
10-Mar-2020 12:48:02,48.04,00:10:00,00:00:00,0,2
10-Mar-2020 12:58:02,48.16,00:10:00,00:00:00,0,2
10-Mar-2020 13:08:02,48.26,00:10:00,00:00:00,0,2
10-Mar-2020 13:18:02,48.4,00:10:00,00:00:00,0,2
10-Mar-2020 13:28:02,48.51,00:10:00,00:00:00,0,2
10-Mar-2020 13:38:02,48.63,00:10:00,00:00:00,0,2
10-Mar-2020 13:48:02,48.74,00:10:00,00:00:00,0,2
10-Mar-2020 13:58:02,48.8,00:10:00,00:00:00,0,2
10-Mar-2020 14:08:02,46.14,00:10:00,00:00:00,0,2
10-Mar-2020 14:18:02,46.26,00:10:00,00:00:00,0,2
10-Mar-2020 14:28:02,46.55,00:10:00,00:00:00,0,2
10-Mar-2020 14:38:02,46.76,00:10:00,00:00:00,0,2
10-Mar-2020 14:48:02,46.94,00:10:00,00:00:00,0,2
10-Mar-2020 14:58:02,46.79,00:10:00,00:00:00,0,2
10-Mar-2020 15:08:02,46.74,00:10:00,00:00:00,0,2
10-Mar-2020 15:18:02,46.95,00:10:00,00:00:00,0,2
10-Mar-2020 15:28:02,47.11,00:10:00,00:00:00,0,2
