Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 14:50:42,47.87,00:10:00,00:00:00,0,5
16-Mar-2020 15:00:42,52.82,00:10:00,00:00:00,0,5
16-Mar-2020 15:10:42,51.11,00:10:00,00:00:00,0,5
16-Mar-2020 15:20:42,50.47,00:10:00,00:00:00,0,5
16-Mar-2020 15:30:42,49.9,00:10:00,00:00:00,0,5
16-Mar-2020 15:40:42,50.42,00:10:00,00:00:00,0,5
16-Mar-2020 15:50:42,50.22,00:10:00,00:00:00,0,5
16-Mar-2020 16:00:42,50.39,00:10:00,00:00:00,0,5
16-Mar-2020 16:10:42,52.06,00:10:00,00:00:00,0,5
16-Mar-2020 16:10:45,52.06,00:00:03,-00:09:57,1,6
16-Mar-2020 16:10:47,52.06,00:00:02,-00:00:01,1,7
16-Mar-2020 16:10:50,50.18,00:00:03,00:00:01,1,8
16-Mar-2020 16:10:51,50.19,00:00:01,-00:00:02,1,9
16-Mar-2020 16:10:52,50.05,00:00:01,00:00:00,0,9
16-Mar-2020 16:10:53,50.04,00:00:01,00:00:00,0,9
