Time,Value,Diff_1,Diff_2,Good,CUMSUM
14-Mar-2020 15:59:27,51.25,00:01:00,00:00:00,0,28
14-Mar-2020 16:00:27,51.25,00:01:00,00:00:00,0,28
14-Mar-2020 16:01:27,51.22,00:01:00,00:00:00,0,28
14-Mar-2020 16:02:27,51.29,00:01:00,00:00:00,0,28
14-Mar-2020 16:03:27,51.36,00:01:00,00:00:00,0,28
14-Mar-2020 16:04:27,51.4,00:01:00,00:00:00,0,28
14-Mar-2020 16:05:27,51.42,00:01:00,00:00:00,0,28
14-Mar-2020 16:06:27,51.43,00:01:00,00:00:00,0,28
14-Mar-2020 16:07:27,51.41,00:01:00,00:00:00,0,28
14-Mar-2020 16:08:27,51.43,00:01:00,00:00:00,0,28
14-Mar-2020 16:09:27,51.41,00:01:00,00:00:00,0,28
14-Mar-2020 16:10:27,51.45,00:01:00,00:00:00,0,28
14-Mar-2020 16:11:27,51.43,00:01:00,00:00:00,0,28
14-Mar-2020 16:12:27,51.42,00:01:00,00:00:00,0,28
14-Mar-2020 16:13:27,51.35,00:01:00,00:00:00,0,28
14-Mar-2020 16:14:27,51.34,00:01:00,00:00:00,0,28
14-Mar-2020 16:15:27,51.33,00:01:00,00:00:00,0,28
14-Mar-2020 16:16:27,51.29,00:01:00,00:00:00,0,28
14-Mar-2020 16:17:27,51.27,00:01:00,00:00:00,0,28
14-Mar-2020 16:18:27,51.25,00:01:00,00:00:00,0,28
14-Mar-2020 16:19:27,51.24,00:01:00,00:00:00,0,28
14-Mar-2020 16:20:27,51.18,00:01:00,00:00:00,0,28
14-Mar-2020 16:21:27,51.15,00:01:00,00:00:00,0,28
14-Mar-2020 16:22:27,51.15,00:01:00,00:00:00,0,28
14-Mar-2020 16:23:27,51.12,00:01:00,00:00:00,0,28
14-Mar-2020 16:24:27,51.12,00:01:00,00:00:00,0,28
14-Mar-2020 16:25:27,51.08,00:01:00,00:00:00,0,28
14-Mar-2020 16:26:27,51.09,00:01:00,00:00:00,0,28
14-Mar-2020 16:27:27,51.02,00:01:00,00:00:00,0,28
14-Mar-2020 16:28:27,51.06,00:01:00,00:00:00,0,28
14-Mar-2020 16:29:27,50.98,00:01:00,00:00:00,0,28
14-Mar-2020 16:30:27,50.93,00:01:00,00:00:00,0,28
14-Mar-2020 16:31:27,51.01,00:01:00,00:00:00,0,28
14-Mar-2020 16:32:27,51.04,00:01:00,00:00:00,0,28
14-Mar-2020 16:33:27,51.09,00:01:00,00:00:00,0,28
14-Mar-2020 16:34:27,51.18,00:01:00,00:00:00,0,28
14-Mar-2020 16:35:27,51.21,00:01:00,00:00:00,0,28
14-Mar-2020 16:36:27,51.23,00:01:00,00:00:00,0,28
14-Mar-2020 16:37:27,51.31,00:01:00,00:00:00,0,28
14-Mar-2020 16:38:27,51.41,00:01:00,00:00:00,0,28
14-Mar-2020 16:39:27,51.37,00:01:00,00:00:00,0,28
14-Mar-2020 16:40:27,51.39,00:01:00,00:00:00,0,28
14-Mar-2020 16:41:27,51.4,00:01:00,00:00:00,0,28
14-Mar-2020 16:42:27,51.49,00:01:00,00:00:00,0,28
14-Mar-2020 16:43:27,51.52,00:01:00,00:00:00,0,28
14-Mar-2020 16:44:27,51.49,00:01:00,00:00:00,0,28
14-Mar-2020 16:45:27,51.52,00:01:00,00:00:00,0,28
14-Mar-2020 16:46:27,51.52,00:01:00,00:00:00,0,28
14-Mar-2020 16:47:27,51.49,00:01:00,00:00:00,0,28
14-Mar-2020 16:48:27,51.46,00:01:00,00:00:00,0,28
14-Mar-2020 16:49:27,51.48,00:01:00,00:00:00,0,28
14-Mar-2020 16:50:27,51.5,00:01:00,00:00:00,0,28
14-Mar-2020 16:51:27,51.48,00:01:00,00:00:00,0,28
14-Mar-2020 16:52:27,51.49,00:01:00,00:00:00,0,28
14-Mar-2020 16:53:27,51.47,00:01:00,00:00:00,0,28
14-Mar-2020 16:54:27,51.41,00:01:00,00:00:00,0,28
14-Mar-2020 16:55:27,51.4,00:01:00,00:00:00,0,28
14-Mar-2020 16:56:27,51.36,00:01:00,00:00:00,0,28
14-Mar-2020 16:57:27,51.36,00:01:00,00:00:00,0,28
14-Mar-2020 16:58:27,51.43,00:01:00,00:00:00,0,28
14-Mar-2020 16:59:27,51.41,00:01:00,00:00:00,0,28
14-Mar-2020 17:00:27,51.41,00:01:00,00:00:00,0,28
14-Mar-2020 17:01:27,51.37,00:01:00,00:00:00,0,28
14-Mar-2020 17:02:27,51.37,00:01:00,00:00:00,0,28
14-Mar-2020 17:03:27,51.37,00:01:00,00:00:00,0,28
14-Mar-2020 17:04:27,51.36,00:01:00,00:00:00,0,28
14-Mar-2020 17:05:27,51.35,00:01:00,00:00:00,0,28
14-Mar-2020 17:06:27,51.38,00:01:00,00:00:00,0,28
14-Mar-2020 17:07:27,51.35,00:01:00,00:00:00,0,28
14-Mar-2020 17:08:27,51.31,00:01:00,00:00:00,0,28
14-Mar-2020 17:17:27,51.27,00:09:00,00:08:00,1,29
14-Mar-2020 17:18:27,51.28,00:01:00,-00:08:00,1,30
14-Mar-2020 17:19:27,51.3,00:01:00,00:00:00,0,30
14-Mar-2020 17:20:27,51.25,00:01:00,00:00:00,0,30
14-Mar-2020 17:21:27,51.3,00:01:00,00:00:00,0,30
14-Mar-2020 17:22:27,51.28,00:01:00,00:00:00,0,30
14-Mar-2020 17:23:27,51.25,00:01:00,00:00:00,0,30
14-Mar-2020 17:24:27,51.24,00:01:00,00:00:00,0,30
14-Mar-2020 17:25:27,51.29,00:01:00,00:00:00,0,30
14-Mar-2020 17:26:27,51.27,00:01:00,00:00:00,0,30
14-Mar-2020 17:27:27,51.26,00:01:00,00:00:00,0,30
14-Mar-2020 17:28:27,51.26,00:01:00,00:00:00,0,30
14-Mar-2020 17:29:27,51.26,00:01:00,00:00:00,0,30
14-Mar-2020 17:30:27,51.26,00:01:00,00:00:00,0,30
14-Mar-2020 17:31:27,51.25,00:01:00,00:00:00,0,30
14-Mar-2020 17:32:27,51.29,00:01:00,00:00:00,0,30
14-Mar-2020 17:33:27,51.24,00:01:00,00:00:00,0,30
14-Mar-2020 17:34:27,51.23,00:01:00,00:00:00,0,30
14-Mar-2020 17:35:27,51.23,00:01:00,00:00:00,0,30
14-Mar-2020 17:36:27,51.23,00:01:00,00:00:00,0,30
14-Mar-2020 17:37:27,51.22,00:01:00,00:00:00,0,30
14-Mar-2020 17:38:27,51.24,00:01:00,00:00:00,0,30
14-Mar-2020 17:39:27,51.2,00:01:00,00:00:00,0,30
14-Mar-2020 17:40:27,51.24,00:01:00,00:00:00,0,30
14-Mar-2020 17:41:27,51.2,00:01:00,00:00:00,0,30
14-Mar-2020 17:42:27,51.18,00:01:00,00:00:00,0,30
14-Mar-2020 17:43:27,51.17,00:01:00,00:00:00,0,30
14-Mar-2020 17:44:27,51.15,00:01:00,00:00:00,0,30
14-Mar-2020 17:45:27,51.22,00:01:00,00:00:00,0,30
14-Mar-2020 17:46:27,51.23,00:01:00,00:00:00,0,30
14-Mar-2020 17:47:27,51.28,00:01:00,00:00:00,0,30
14-Mar-2020 17:48:27,51.29,00:01:00,00:00:00,0,30
14-Mar-2020 17:49:27,51.24,00:01:00,00:00:00,0,30
14-Mar-2020 17:50:27,51.24,00:01:00,00:00:00,0,30
14-Mar-2020 17:51:27,51.23,00:01:00,00:00:00,0,30
14-Mar-2020 17:52:27,51.17,00:01:00,00:00:00,0,30
14-Mar-2020 17:53:27,51.19,00:01:00,00:00:00,0,30
14-Mar-2020 17:54:27,51.24,00:01:00,00:00:00,0,30
14-Mar-2020 17:55:27,51.29,00:01:00,00:00:00,0,30
14-Mar-2020 17:56:27,51.36,00:01:00,00:00:00,0,30
14-Mar-2020 17:57:27,51.4,00:01:00,00:00:00,0,30
14-Mar-2020 17:58:27,51.36,00:01:00,00:00:00,0,30
14-Mar-2020 17:59:27,51.34,00:01:00,00:00:00,0,30
14-Mar-2020 18:00:27,51.36,00:01:00,00:00:00,0,30
14-Mar-2020 18:01:27,51.45,00:01:00,00:00:00,0,30
14-Mar-2020 18:02:27,51.45,00:01:00,00:00:00,0,30
14-Mar-2020 18:03:27,51.44,00:01:00,00:00:00,0,30
14-Mar-2020 18:04:27,51.5,00:01:00,00:00:00,0,30
14-Mar-2020 18:05:27,51.44,00:01:00,00:00:00,0,30
14-Mar-2020 18:06:27,51.41,00:01:00,00:00:00,0,30
14-Mar-2020 18:07:27,51.37,00:01:00,00:00:00,0,30
14-Mar-2020 18:08:27,51.18,00:01:00,00:00:00,0,30
14-Mar-2020 18:09:27,51.1,00:01:00,00:00:00,0,30
14-Mar-2020 18:10:27,51,00:01:00,00:00:00,0,30
14-Mar-2020 18:11:27,50.89,00:01:00,00:00:00,0,30
14-Mar-2020 18:12:27,50.86,00:01:00,00:00:00,0,30
14-Mar-2020 18:13:27,50.88,00:01:00,00:00:00,0,30
14-Mar-2020 18:14:27,50.83,00:01:00,00:00:00,0,30
14-Mar-2020 18:15:27,50.87,00:01:00,00:00:00,0,30
14-Mar-2020 18:16:27,50.81,00:01:00,00:00:00,0,30
14-Mar-2020 18:17:27,50.78,00:01:00,00:00:00,0,30
14-Mar-2020 18:18:27,50.78,00:01:00,00:00:00,0,30
14-Mar-2020 18:19:27,50.8,00:01:00,00:00:00,0,30
14-Mar-2020 18:20:27,50.86,00:01:00,00:00:00,0,30
14-Mar-2020 18:21:27,50.81,00:01:00,00:00:00,0,30
14-Mar-2020 18:22:27,50.89,00:01:00,00:00:00,0,30
14-Mar-2020 18:23:27,50.93,00:01:00,00:00:00,0,30
14-Mar-2020 18:24:27,51.25,00:01:00,00:00:00,0,30
14-Mar-2020 18:25:27,51.61,00:01:00,00:00:00,0,30
14-Mar-2020 18:26:27,51.87,00:01:00,00:00:00,0,30
14-Mar-2020 18:27:27,52.11,00:01:00,00:00:00,0,30
14-Mar-2020 18:28:27,52.16,00:01:00,00:00:00,0,30
14-Mar-2020 18:29:27,52.24,00:01:00,00:00:00,0,30
14-Mar-2020 18:30:27,52.29,00:01:00,00:00:00,0,30
14-Mar-2020 18:31:27,52.42,00:01:00,00:00:00,0,30
14-Mar-2020 18:32:27,52.49,00:01:00,00:00:00,0,30
14-Mar-2020 18:33:27,52.64,00:01:00,00:00:00,0,30
14-Mar-2020 18:34:27,52.58,00:01:00,00:00:00,0,30
14-Mar-2020 18:35:27,52.77,00:01:00,00:00:00,0,30
14-Mar-2020 18:36:27,52.86,00:01:00,00:00:00,0,30
14-Mar-2020 18:37:27,53,00:01:00,00:00:00,0,30
14-Mar-2020 18:38:27,53.05,00:01:00,00:00:00,0,30
14-Mar-2020 18:39:27,53.06,00:01:00,00:00:00,0,30
14-Mar-2020 18:40:27,53.23,00:01:00,00:00:00,0,30
14-Mar-2020 18:41:27,53.62,00:01:00,00:00:00,0,30
14-Mar-2020 18:42:27,53.52,00:01:00,00:00:00,0,30
14-Mar-2020 18:43:27,53.16,00:01:00,00:00:00,0,30
14-Mar-2020 18:44:27,53.08,00:01:00,00:00:00,0,30
14-Mar-2020 18:45:27,52.9,00:01:00,00:00:00,0,30
14-Mar-2020 18:46:27,52.78,00:01:00,00:00:00,0,30
14-Mar-2020 18:47:27,52.71,00:01:00,00:00:00,0,30
14-Mar-2020 18:48:27,52.7,00:01:00,00:00:00,0,30
14-Mar-2020 18:49:27,52.7,00:01:00,00:00:00,0,30
14-Mar-2020 18:50:27,52.68,00:01:00,00:00:00,0,30
14-Mar-2020 18:51:27,52.63,00:01:00,00:00:00,0,30
14-Mar-2020 18:52:27,52.64,00:01:00,00:00:00,0,30
14-Mar-2020 18:53:27,52.63,00:01:00,00:00:00,0,30
14-Mar-2020 18:54:27,52.65,00:01:00,00:00:00,0,30
14-Mar-2020 18:55:27,52.66,00:01:00,00:00:00,0,30
14-Mar-2020 18:56:27,52.74,00:01:00,00:00:00,0,30
14-Mar-2020 19:09:27,52.7,00:13:00,00:12:00,1,31
14-Mar-2020 19:10:27,52.65,00:01:00,-00:12:00,1,32
14-Mar-2020 19:11:27,52.64,00:01:00,00:00:00,0,32
14-Mar-2020 19:12:27,52.58,00:01:00,00:00:00,0,32
14-Mar-2020 19:13:27,52.54,00:01:00,00:00:00,0,32
14-Mar-2020 19:14:27,52.51,00:01:00,00:00:00,0,32
14-Mar-2020 19:15:27,52.48,00:01:00,00:00:00,0,32
14-Mar-2020 19:16:27,52.46,00:01:00,00:00:00,0,32
14-Mar-2020 19:17:27,52.45,00:01:00,00:00:00,0,32
14-Mar-2020 19:18:27,52.41,00:01:00,00:00:00,0,32
14-Mar-2020 19:19:27,52.33,00:01:00,00:00:00,0,32
14-Mar-2020 19:20:27,52.33,00:01:00,00:00:00,0,32
14-Mar-2020 19:21:27,52.27,00:01:00,00:00:00,0,32
14-Mar-2020 19:22:27,52.26,00:01:00,00:00:00,0,32
14-Mar-2020 19:23:27,52.26,00:01:00,00:00:00,0,32
14-Mar-2020 19:24:27,52.21,00:01:00,00:00:00,0,32
14-Mar-2020 19:25:27,52.21,00:01:00,00:00:00,0,32
14-Mar-2020 19:26:27,52.19,00:01:00,00:00:00,0,32
14-Mar-2020 19:27:27,52.18,00:01:00,00:00:00,0,32
14-Mar-2020 19:28:27,52.2,00:01:00,00:00:00,0,32
14-Mar-2020 19:29:27,52.18,00:01:00,00:00:00,0,32
14-Mar-2020 19:30:27,52.16,00:01:00,00:00:00,0,32
14-Mar-2020 19:31:27,52.15,00:01:00,00:00:00,0,32
14-Mar-2020 19:32:27,52.18,00:01:00,00:00:00,0,32
14-Mar-2020 19:33:27,52.17,00:01:00,00:00:00,0,32
14-Mar-2020 19:34:27,52.17,00:01:00,00:00:00,0,32
14-Mar-2020 19:35:27,52.16,00:01:00,00:00:00,0,32
14-Mar-2020 19:36:27,52.13,00:01:00,00:00:00,0,32
14-Mar-2020 19:37:27,52.14,00:01:00,00:00:00,0,32
14-Mar-2020 19:38:27,52.14,00:01:00,00:00:00,0,32
14-Mar-2020 19:39:27,52.12,00:01:00,00:00:00,0,32
14-Mar-2020 19:40:27,52.11,00:01:00,00:00:00,0,32
14-Mar-2020 19:41:27,52.12,00:01:00,00:00:00,0,32
14-Mar-2020 19:42:27,52.14,00:01:00,00:00:00,0,32
14-Mar-2020 19:43:27,52.09,00:01:00,00:00:00,0,32
14-Mar-2020 19:44:27,52.09,00:01:00,00:00:00,0,32
14-Mar-2020 19:45:27,52.07,00:01:00,00:00:00,0,32
14-Mar-2020 19:46:27,52.03,00:01:00,00:00:00,0,32
14-Mar-2020 19:47:27,52.05,00:01:00,00:00:00,0,32
14-Mar-2020 19:48:27,52.05,00:01:00,00:00:00,0,32
14-Mar-2020 19:49:27,52.02,00:01:00,00:00:00,0,32
14-Mar-2020 19:50:27,52.06,00:01:00,00:00:00,0,32
14-Mar-2020 19:51:27,52,00:01:00,00:00:00,0,32
14-Mar-2020 19:52:27,52.04,00:01:00,00:00:00,0,32
14-Mar-2020 19:53:27,52.06,00:01:00,00:00:00,0,32
14-Mar-2020 19:54:27,51.99,00:01:00,00:00:00,0,32
14-Mar-2020 19:55:27,52.01,00:01:00,00:00:00,0,32
14-Mar-2020 19:56:27,52.04,00:01:00,00:00:00,0,32
14-Mar-2020 19:57:27,51.99,00:01:00,00:00:00,0,32
14-Mar-2020 19:58:27,52.03,00:01:00,00:00:00,0,32
14-Mar-2020 19:59:27,51.98,00:01:00,00:00:00,0,32
14-Mar-2020 20:00:27,51.96,00:01:00,00:00:00,0,32
14-Mar-2020 20:01:27,51.99,00:01:00,00:00:00,0,32
14-Mar-2020 20:02:27,51.99,00:01:00,00:00:00,0,32
14-Mar-2020 20:03:27,51.95,00:01:00,00:00:00,0,32
14-Mar-2020 20:04:27,51.97,00:01:00,00:00:00,0,32
14-Mar-2020 20:05:27,51.94,00:01:00,00:00:00,0,32
14-Mar-2020 20:06:27,51.96,00:01:00,00:00:00,0,32
14-Mar-2020 20:07:27,51.94,00:01:00,00:00:00,0,32
14-Mar-2020 20:08:27,51.95,00:01:00,00:00:00,0,32
14-Mar-2020 20:09:27,51.94,00:01:00,00:00:00,0,32
14-Mar-2020 20:10:27,51.96,00:01:00,00:00:00,0,32
14-Mar-2020 20:11:27,51.91,00:01:00,00:00:00,0,32
14-Mar-2020 20:12:27,51.92,00:01:00,00:00:00,0,32
14-Mar-2020 20:13:27,51.92,00:01:00,00:00:00,0,32
14-Mar-2020 20:14:27,51.94,00:01:00,00:00:00,0,32
14-Mar-2020 20:15:27,51.94,00:01:00,00:00:00,0,32
14-Mar-2020 20:16:27,51.9,00:01:00,00:00:00,0,32
14-Mar-2020 20:17:27,51.93,00:01:00,00:00:00,0,32
14-Mar-2020 20:18:27,51.9,00:01:00,00:00:00,0,32
14-Mar-2020 20:19:27,51.97,00:01:00,00:00:00,0,32
14-Mar-2020 20:20:27,51.94,00:01:00,00:00:00,0,32
14-Mar-2020 20:21:27,51.97,00:01:00,00:00:00,0,32
14-Mar-2020 20:22:27,51.9,00:01:00,00:00:00,0,32
14-Mar-2020 20:23:27,51.98,00:01:00,00:00:00,0,32
14-Mar-2020 20:24:27,51.96,00:01:00,00:00:00,0,32
14-Mar-2020 20:25:27,51.94,00:01:00,00:00:00,0,32
14-Mar-2020 20:26:27,52.01,00:01:00,00:00:00,0,32
14-Mar-2020 20:27:27,51.97,00:01:00,00:00:00,0,32
14-Mar-2020 20:28:27,52.01,00:01:00,00:00:00,0,32
14-Mar-2020 20:29:27,52.02,00:01:00,00:00:00,0,32
14-Mar-2020 20:30:27,52.03,00:01:00,00:00:00,0,32
14-Mar-2020 20:31:27,52.04,00:01:00,00:00:00,0,32
14-Mar-2020 20:32:27,51.99,00:01:00,00:00:00,0,32
14-Mar-2020 20:33:27,52,00:01:00,00:00:00,0,32
14-Mar-2020 20:34:27,52.06,00:01:00,00:00:00,0,32
14-Mar-2020 20:35:27,52.05,00:01:00,00:00:00,0,32
14-Mar-2020 20:36:27,52.02,00:01:00,00:00:00,0,32
14-Mar-2020 20:37:27,52.02,00:01:00,00:00:00,0,32
14-Mar-2020 20:38:27,52.01,00:01:00,00:00:00,0,32
14-Mar-2020 20:39:27,52.02,00:01:00,00:00:00,0,32
14-Mar-2020 20:40:27,51.97,00:01:00,00:00:00,0,32
14-Mar-2020 20:41:27,52.02,00:01:00,00:00:00,0,32
14-Mar-2020 20:42:27,51.99,00:01:00,00:00:00,0,32
14-Mar-2020 20:43:27,52,00:01:00,00:00:00,0,32
14-Mar-2020 20:44:27,51.95,00:01:00,00:00:00,0,32
14-Mar-2020 20:45:27,51.95,00:01:00,00:00:00,0,32
14-Mar-2020 20:46:27,51.95,00:01:00,00:00:00,0,32
14-Mar-2020 20:47:27,51.94,00:01:00,00:00:00,0,32
14-Mar-2020 20:48:27,51.89,00:01:00,00:00:00,0,32
14-Mar-2020 20:49:27,51.92,00:01:00,00:00:00,0,32
14-Mar-2020 20:50:27,51.85,00:01:00,00:00:00,0,32
14-Mar-2020 20:51:27,51.88,00:01:00,00:00:00,0,32
14-Mar-2020 20:52:27,51.87,00:01:00,00:00:00,0,32
14-Mar-2020 20:53:27,51.87,00:01:00,00:00:00,0,32
14-Mar-2020 20:54:27,51.84,00:01:00,00:00:00,0,32
14-Mar-2020 20:55:27,51.86,00:01:00,00:00:00,0,32
14-Mar-2020 20:56:27,51.86,00:01:00,00:00:00,0,32
14-Mar-2020 20:57:27,51.82,00:01:00,00:00:00,0,32
14-Mar-2020 20:58:27,51.84,00:01:00,00:00:00,0,32
14-Mar-2020 20:59:27,51.8,00:01:00,00:00:00,0,32
14-Mar-2020 21:00:27,51.8,00:01:00,00:00:00,0,32
14-Mar-2020 21:01:27,51.78,00:01:00,00:00:00,0,32
14-Mar-2020 21:02:27,51.74,00:01:00,00:00:00,0,32
14-Mar-2020 21:03:27,51.74,00:01:00,00:00:00,0,32
14-Mar-2020 21:04:27,51.73,00:01:00,00:00:00,0,32
14-Mar-2020 21:05:27,51.77,00:01:00,00:00:00,0,32
14-Mar-2020 21:06:27,51.72,00:01:00,00:00:00,0,32
14-Mar-2020 21:07:27,51.76,00:01:00,00:00:00,0,32
14-Mar-2020 21:08:27,51.73,00:01:00,00:00:00,0,32
14-Mar-2020 21:09:27,51.74,00:01:00,00:00:00,0,32
14-Mar-2020 21:10:27,51.68,00:01:00,00:00:00,0,32
14-Mar-2020 21:11:27,51.67,00:01:00,00:00:00,0,32
14-Mar-2020 21:12:27,51.67,00:01:00,00:00:00,0,32
14-Mar-2020 21:13:27,51.65,00:01:00,00:00:00,0,32
14-Mar-2020 21:14:27,51.55,00:01:00,00:00:00,0,32
14-Mar-2020 21:15:27,51.57,00:01:00,00:00:00,0,32
14-Mar-2020 21:16:27,51.54,00:01:00,00:00:00,0,32
14-Mar-2020 21:17:27,51.52,00:01:00,00:00:00,0,32
14-Mar-2020 21:18:27,51.5,00:01:00,00:00:00,0,32
14-Mar-2020 21:19:27,51.48,00:01:00,00:00:00,0,32
14-Mar-2020 21:20:27,51.5,00:01:00,00:00:00,0,32
14-Mar-2020 21:21:27,51.81,00:01:00,00:00:00,0,32
14-Mar-2020 21:22:27,52.03,00:01:00,00:00:00,0,32
14-Mar-2020 21:23:27,52.42,00:01:00,00:00:00,0,32
14-Mar-2020 21:24:27,52.92,00:01:00,00:00:00,0,32
14-Mar-2020 21:25:27,52.89,00:01:00,00:00:00,0,32
14-Mar-2020 21:26:27,53.09,00:01:00,00:00:00,0,32
14-Mar-2020 21:27:27,53.2,00:01:00,00:00:00,0,32
14-Mar-2020 21:28:27,53.26,00:01:00,00:00:00,0,32
14-Mar-2020 21:29:27,53.45,00:01:00,00:00:00,0,32
14-Mar-2020 21:30:27,53.57,00:01:00,00:00:00,0,32
14-Mar-2020 21:31:27,53.51,00:01:00,00:00:00,0,32
14-Mar-2020 21:32:27,53.56,00:01:00,00:00:00,0,32
14-Mar-2020 21:33:27,53.53,00:01:00,00:00:00,0,32
14-Mar-2020 21:34:27,53.45,00:01:00,00:00:00,0,32
14-Mar-2020 21:35:27,53.4,00:01:00,00:00:00,0,32
14-Mar-2020 21:36:27,53.27,00:01:00,00:00:00,0,32
14-Mar-2020 21:37:27,53.13,00:01:00,00:00:00,0,32
14-Mar-2020 21:38:27,53.03,00:01:00,00:00:00,0,32
14-Mar-2020 21:39:27,52.93,00:01:00,00:00:00,0,32
14-Mar-2020 21:40:27,52.85,00:01:00,00:00:00,0,32
14-Mar-2020 21:41:27,52.78,00:01:00,00:00:00,0,32
14-Mar-2020 21:42:27,52.8,00:01:00,00:00:00,0,32
14-Mar-2020 21:43:27,52.77,00:01:00,00:00:00,0,32
14-Mar-2020 21:44:27,52.73,00:01:00,00:00:00,0,32
14-Mar-2020 21:45:27,52.77,00:01:00,00:00:00,0,32
14-Mar-2020 21:46:27,52.79,00:01:00,00:00:00,0,32
14-Mar-2020 21:47:27,52.78,00:01:00,00:00:00,0,32
14-Mar-2020 21:48:27,52.84,00:01:00,00:00:00,0,32
14-Mar-2020 21:49:27,52.85,00:01:00,00:00:00,0,32
14-Mar-2020 21:50:27,52.91,00:01:00,00:00:00,0,32
14-Mar-2020 21:51:27,52.94,00:01:00,00:00:00,0,32
14-Mar-2020 21:52:27,53.02,00:01:00,00:00:00,0,32
14-Mar-2020 21:53:27,53.04,00:01:00,00:00:00,0,32
14-Mar-2020 21:54:27,53.08,00:01:00,00:00:00,0,32
14-Mar-2020 21:55:27,53.1,00:01:00,00:00:00,0,32
14-Mar-2020 21:56:27,53.18,00:01:00,00:00:00,0,32
14-Mar-2020 21:57:27,53.21,00:01:00,00:00:00,0,32
14-Mar-2020 21:58:27,53.16,00:01:00,00:00:00,0,32
14-Mar-2020 21:59:27,53.17,00:01:00,00:00:00,0,32
14-Mar-2020 22:00:27,53.18,00:01:00,00:00:00,0,32
14-Mar-2020 22:01:27,53.21,00:01:00,00:00:00,0,32
14-Mar-2020 22:02:27,53.23,00:01:00,00:00:00,0,32
14-Mar-2020 22:03:27,53.2,00:01:00,00:00:00,0,32
14-Mar-2020 22:04:27,53.18,00:01:00,00:00:00,0,32
14-Mar-2020 22:05:27,53.09,00:01:00,00:00:00,0,32
14-Mar-2020 22:06:27,53,00:01:00,00:00:00,0,32
14-Mar-2020 22:07:27,52.86,00:01:00,00:00:00,0,32
14-Mar-2020 22:08:27,52.68,00:01:00,00:00:00,0,32
14-Mar-2020 22:09:27,52.45,00:01:00,00:00:00,0,32
14-Mar-2020 22:10:27,52.26,00:01:00,00:00:00,0,32
14-Mar-2020 22:11:27,51.92,00:01:00,00:00:00,0,32
14-Mar-2020 22:12:27,51.49,00:01:00,00:00:00,0,32
14-Mar-2020 22:13:27,51.21,00:01:00,00:00:00,0,32
14-Mar-2020 22:14:27,51.14,00:01:00,00:00:00,0,32
14-Mar-2020 22:15:27,50.9,00:01:00,00:00:00,0,32
14-Mar-2020 22:16:27,50.83,00:01:00,00:00:00,0,32
14-Mar-2020 22:17:27,50.87,00:01:00,00:00:00,0,32
14-Mar-2020 22:18:27,50.83,00:01:00,00:00:00,0,32
14-Mar-2020 22:19:27,50.69,00:01:00,00:00:00,0,32
14-Mar-2020 22:20:27,50.69,00:01:00,00:00:00,0,32
14-Mar-2020 22:21:27,50.62,00:01:00,00:00:00,0,32
14-Mar-2020 22:22:27,50.57,00:01:00,00:00:00,0,32
14-Mar-2020 22:23:27,50.21,00:01:00,00:00:00,0,32
14-Mar-2020 22:24:27,50.2,00:01:00,00:00:00,0,32
14-Mar-2020 22:25:27,50.11,00:01:00,00:00:00,0,32
14-Mar-2020 22:26:27,50.07,00:01:00,00:00:00,0,32
14-Mar-2020 22:27:27,50.02,00:01:00,00:00:00,0,32
14-Mar-2020 22:28:27,49.89,00:01:00,00:00:00,0,32
14-Mar-2020 22:29:27,49.88,00:01:00,00:00:00,0,32
14-Mar-2020 22:30:27,49.87,00:01:00,00:00:00,0,32
14-Mar-2020 22:31:27,49.93,00:01:00,00:00:00,0,32
14-Mar-2020 22:32:27,49.97,00:01:00,00:00:00,0,32
14-Mar-2020 22:33:27,49.96,00:01:00,00:00:00,0,32
14-Mar-2020 22:34:27,49.98,00:01:00,00:00:00,0,32
14-Mar-2020 22:35:27,50.02,00:01:00,00:00:00,0,32
14-Mar-2020 22:36:27,49.99,00:01:00,00:00:00,0,32
14-Mar-2020 22:37:27,50.02,00:01:00,00:00:00,0,32
14-Mar-2020 22:38:27,49.95,00:01:00,00:00:00,0,32
14-Mar-2020 22:39:27,49.97,00:01:00,00:00:00,0,32
14-Mar-2020 22:40:27,49.93,00:01:00,00:00:00,0,32
14-Mar-2020 22:41:27,49.98,00:01:00,00:00:00,0,32
14-Mar-2020 22:42:27,50.01,00:01:00,00:00:00,0,32
14-Mar-2020 22:43:27,49.98,00:01:00,00:00:00,0,32
14-Mar-2020 22:44:27,49.98,00:01:00,00:00:00,0,32
14-Mar-2020 22:45:27,49.99,00:01:00,00:00:00,0,32
14-Mar-2020 22:46:27,50,00:01:00,00:00:00,0,32
14-Mar-2020 22:47:27,49.99,00:01:00,00:00:00,0,32
14-Mar-2020 22:48:27,50.05,00:01:00,00:00:00,0,32
14-Mar-2020 22:49:27,49.99,00:01:00,00:00:00,0,32
14-Mar-2020 22:50:27,50.01,00:01:00,00:00:00,0,32
14-Mar-2020 22:51:27,50.01,00:01:00,00:00:00,0,32
14-Mar-2020 22:52:27,50.04,00:01:00,00:00:00,0,32
14-Mar-2020 22:53:27,50.01,00:01:00,00:00:00,0,32
14-Mar-2020 22:54:27,50.06,00:01:00,00:00:00,0,32
14-Mar-2020 22:55:27,50.04,00:01:00,00:00:00,0,32
14-Mar-2020 22:56:27,50.07,00:01:00,00:00:00,0,32
14-Mar-2020 23:05:27,50.12,00:09:00,00:08:00,1,33
