Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 17:56:23,57.39,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:24,57.38,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:25,57.37,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:26,57.37,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:27,57.38,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:28,57.39,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:29,57.38,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:30,57.39,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:31,57.4,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:32,57.4,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:33,57.39,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:34,57.38,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:35,57.38,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:36,57.4,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:37,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:38,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:39,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:40,57.38,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:41,57.39,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:42,57.42,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:43,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:44,57.4,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:45,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:46,57.42,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:47,57.42,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:48,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:49,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:50,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:51,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:52,57.42,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:53,57.42,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:54,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:55,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:56,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:57,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:58,57.4,00:00:01,00:00:00,0,39
16-Mar-2020 17:56:59,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:00,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:01,57.42,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:02,57.44,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:03,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:04,57.46,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:05,57.4,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:06,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:07,57.44,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:08,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:09,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:10,57.44,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:11,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:12,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:13,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:14,57.44,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:15,57.41,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:16,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:17,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:18,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:19,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:20,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:21,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:22,57.46,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:23,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:24,57.43,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:25,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:26,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:27,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:28,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:29,57.46,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:30,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:31,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:32,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:33,57.46,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:34,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:35,57.46,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:36,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:37,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:38,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:39,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:40,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:41,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:42,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:43,57.46,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:44,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:45,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:46,57.45,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:47,57.48,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:48,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:49,57.48,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:50,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:51,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:52,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:53,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:54,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:55,57.48,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:56,57.46,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:57,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:58,57.48,00:00:01,00:00:00,0,39
16-Mar-2020 17:57:59,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:00,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:01,57.47,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:02,57.46,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:03,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:04,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:05,57.48,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:06,57.48,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:07,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:08,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:09,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:10,57.48,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:11,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:12,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:13,57.51,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:14,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:15,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:16,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:17,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:18,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:19,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:20,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:21,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:22,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:23,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:24,57.5,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:25,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:26,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:27,57.51,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:28,57.51,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:29,57.51,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:30,57.51,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:31,57.51,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:32,57.51,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:33,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:34,57.53,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:35,57.56,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:36,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:37,57.49,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:38,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:39,57.51,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:40,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:41,57.53,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:42,57.51,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:43,57.53,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:44,57.53,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:45,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:46,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:47,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:48,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:49,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:50,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:51,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:52,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:53,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:54,57.53,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:55,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:56,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:57,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:58,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:58:59,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:00,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:01,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:02,57.56,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:03,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:04,57.56,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:05,57.55,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:06,57.55,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:07,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:08,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:09,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:10,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:11,57.52,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:12,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:13,57.56,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:14,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:15,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:16,57.56,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:17,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:18,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:19,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:20,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:21,57.54,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:22,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:23,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:24,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:25,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:26,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:27,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:28,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:29,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:30,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:31,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:32,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:33,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:34,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:35,57.56,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:36,57.6,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:37,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:38,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:39,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:40,57.56,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:41,57.58,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:42,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:43,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:44,57.58,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:45,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:46,57.63,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:47,57.58,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:48,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:49,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:50,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:51,57.58,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:52,57.6,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:53,57.58,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:54,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:55,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:56,57.57,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:57,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:58,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 17:59:59,57.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:00,57.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:01,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:02,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:03,57.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:04,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:05,57.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:06,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:07,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:08,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:09,57.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:10,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:11,57.58,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:12,57.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:13,57.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:14,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:15,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:16,57.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:17,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:18,57.59,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:19,57.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:20,57.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:21,57.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:22,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:23,57.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:24,57.61,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:25,57.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:26,57.6,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:27,57.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:28,57.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:29,57.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:30,57.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:31,57.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:32,57.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:33,57.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:34,57.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:35,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:36,57.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:37,57.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:38,57.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:39,57.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:40,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:41,57.62,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:42,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:43,57.63,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:44,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:45,57.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:46,57.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:47,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:48,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:49,57.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:50,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:51,57.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:52,57.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:53,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:54,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:55,57.64,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:56,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:57,57.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:58,57.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:00:59,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:00,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:01,57.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:02,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:03,57.66,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:04,57.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:05,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:06,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:07,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:08,57.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:09,57.65,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:10,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:11,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:12,57.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:13,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:14,57.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:15,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:16,57.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:17,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:18,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:19,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:20,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:21,57.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:22,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:23,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:24,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:25,57.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:26,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:27,57.67,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:28,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:29,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:30,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:31,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:32,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:33,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:34,57.68,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:35,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:36,57.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:37,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:38,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:39,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:40,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:41,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:42,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:43,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:44,57.69,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:45,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:46,57.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:47,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:48,57.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:49,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:50,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:51,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:52,57.74,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:53,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:54,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:55,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:56,57.7,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:57,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:58,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:01:59,57.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:00,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:01,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:02,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:03,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:04,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:05,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:06,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:07,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:08,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:09,57.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:10,57.71,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:11,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:12,57.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:13,57.74,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:14,57.74,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:15,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:16,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:17,57.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:18,57.74,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:19,57.74,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:20,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:21,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:22,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:23,57.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:24,57.76,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:25,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:26,57.72,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:27,57.76,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:28,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:29,57.76,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:30,57.74,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:31,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:32,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:33,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:34,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:35,57.73,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:36,57.79,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:37,57.76,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:38,57.82,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:39,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:40,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:41,57.76,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:42,57.76,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:43,57.75,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:44,57.8,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:45,57.76,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:46,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:47,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:48,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:49,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:50,57.78,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:51,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:52,57.78,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:53,57.78,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:54,57.76,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:55,57.78,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:56,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:57,57.79,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:58,57.8,00:00:01,00:00:00,0,39
16-Mar-2020 18:02:59,57.8,00:00:01,00:00:00,0,39
16-Mar-2020 18:03:00,57.77,00:00:01,00:00:00,0,39
16-Mar-2020 18:03:01,57.79,00:00:01,00:00:00,0,39
