Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 16:44:02,58.15,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:03,58.12,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:04,58.09,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:05,58.08,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:06,58.04,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:07,58.06,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:08,58.01,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:09,57.95,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:10,57.95,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:11,57.92,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:12,57.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:13,57.86,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:14,57.85,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:15,57.84,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:16,57.8,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:17,57.76,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:18,57.74,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:19,57.66,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:20,57.64,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:21,57.6,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:22,57.56,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:23,57.54,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:24,57.51,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:25,57.48,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:26,57.45,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:27,57.44,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:28,57.38,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:29,57.36,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:30,57.31,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:31,57.29,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:32,57.25,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:33,57.23,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:34,57.19,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:35,57.19,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:36,57.15,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:37,57.1,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:38,57.05,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:39,57.02,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:40,57,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:41,56.94,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:42,56.93,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:43,56.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:44,56.88,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:45,56.87,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:46,56.87,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:47,56.83,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:48,56.8,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:49,56.79,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:50,56.75,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:51,56.73,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:52,56.71,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:53,56.71,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:54,56.65,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:55,56.62,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:56,56.62,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:57,56.64,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:58,56.61,00:00:01,00:00:00,0,47
16-Mar-2020 16:44:59,56.61,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:00,56.55,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:01,56.55,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:02,56.54,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:03,56.5,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:04,56.47,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:05,56.49,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:06,56.45,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:07,56.47,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:08,56.45,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:09,56.36,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:10,56.38,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:11,56.37,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:12,56.35,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:13,56.38,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:14,56.33,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:15,56.34,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:16,56.35,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:17,56.32,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:18,56.27,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:19,56.25,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:20,56.22,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:21,56.22,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:22,56.24,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:23,56.18,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:24,56.15,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:25,56.2,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:26,56.18,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:27,56.12,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:28,56.11,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:29,56.11,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:30,56.08,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:31,56.05,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:32,56.05,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:33,56.03,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:34,56.06,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:35,56.03,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:36,56,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:37,55.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:38,55.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:39,55.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:40,55.92,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:41,55.93,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:42,55.96,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:43,55.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:44,55.85,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:45,55.84,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:46,55.85,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:47,55.82,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:48,55.81,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:49,55.8,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:50,55.78,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:51,55.77,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:52,55.74,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:53,55.76,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:54,55.72,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:55,55.7,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:56,55.69,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:57,55.68,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:58,55.69,00:00:01,00:00:00,0,47
16-Mar-2020 16:45:59,55.64,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:00,55.64,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:01,55.64,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:02,55.61,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:03,55.63,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:04,55.57,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:05,55.58,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:06,55.55,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:07,55.55,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:08,55.55,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:09,55.52,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:10,55.51,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:11,55.5,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:12,55.51,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:13,55.43,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:14,55.48,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:15,55.45,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:16,55.42,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:17,55.45,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:18,55.4,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:19,55.4,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:20,55.41,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:21,55.35,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:22,55.37,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:23,55.35,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:24,55.36,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:25,55.3,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:26,55.34,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:27,55.29,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:28,55.27,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:29,55.28,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:30,55.27,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:31,55.26,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:32,55.26,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:33,55.23,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:34,55.19,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:35,55.21,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:36,55.16,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:37,55.2,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:38,55.18,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:39,55.13,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:40,55.15,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:41,55.15,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:42,55.14,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:43,55.13,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:44,55.1,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:45,55.13,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:46,55.08,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:47,55.09,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:48,55.07,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:49,55.04,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:50,55.04,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:51,55.06,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:52,55.04,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:53,54.99,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:54,54.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:55,54.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:56,54.95,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:57,54.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:58,54.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:46:59,54.94,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:00,54.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:01,54.93,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:02,54.95,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:03,54.92,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:04,54.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:05,54.91,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:06,54.89,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:07,54.86,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:08,54.88,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:09,54.86,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:10,54.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:11,54.82,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:12,54.85,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:13,54.83,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:14,54.83,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:15,54.79,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:16,54.79,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:17,54.8,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:18,54.78,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:19,54.76,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:20,54.78,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:21,54.76,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:22,54.73,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:23,54.75,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:24,54.72,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:25,54.71,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:26,54.72,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:27,54.72,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:28,54.68,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:29,54.68,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:30,54.67,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:31,54.66,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:32,54.65,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:33,54.67,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:34,54.62,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:35,54.61,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:36,54.67,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:37,54.64,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:38,54.61,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:39,54.61,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:40,54.59,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:41,54.58,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:42,54.58,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:43,54.59,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:44,54.58,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:45,54.6,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:46,54.53,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:47,54.56,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:48,54.53,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:49,54.55,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:50,54.54,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:51,54.53,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:52,54.51,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:53,54.51,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:54,54.5,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:55,54.48,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:56,54.46,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:57,54.47,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:58,54.48,00:00:01,00:00:00,0,47
16-Mar-2020 16:47:59,54.49,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:00,54.47,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:01,54.45,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:02,54.43,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:03,54.45,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:04,54.43,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:05,54.43,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:06,54.42,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:07,54.4,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:08,54.38,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:09,54.41,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:10,54.41,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:11,54.4,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:12,54.39,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:13,54.41,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:14,54.37,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:15,54.39,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:16,54.37,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:17,54.35,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:18,54.37,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:19,54.35,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:20,54.32,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:21,54.32,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:22,54.35,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:23,54.3,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:24,54.3,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:25,54.29,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:26,54.3,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:27,54.28,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:28,54.27,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:29,54.29,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:30,54.25,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:31,54.29,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:32,54.27,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:33,54.25,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:34,54.26,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:35,54.26,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:36,54.23,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:37,54.22,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:38,54.22,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:39,54.21,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:40,54.24,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:41,54.23,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:42,54.24,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:43,54.22,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:44,54.21,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:45,54.21,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:46,54.21,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:47,54.22,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:48,54.21,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:49,54.16,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:50,54.17,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:51,54.2,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:52,54.16,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:53,54.2,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:54,54.16,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:55,54.15,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:56,54.15,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:57,54.14,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:58,54.13,00:00:01,00:00:00,0,47
16-Mar-2020 16:48:59,54.13,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:00,54.13,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:01,54.13,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:02,54.1,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:03,54.11,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:04,54.08,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:05,54.09,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:06,54.13,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:07,54.12,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:08,54.12,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:09,54.11,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:10,54.05,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:11,54.08,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:12,54.05,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:13,54.05,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:14,54.1,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:15,54.09,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:16,54.05,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:17,54.06,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:18,54.06,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:19,54.06,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:20,54.06,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:21,54.05,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:22,54.04,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:23,54.02,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:24,54.01,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:25,54.02,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:26,54.02,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:27,54,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:28,54,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:29,54.01,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:30,54.01,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:31,54.02,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:32,54.02,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:33,53.98,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:34,53.99,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:35,53.96,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:36,53.98,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:37,53.99,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:38,53.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:39,53.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:40,53.96,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:41,53.99,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:42,53.96,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:43,53.94,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:44,53.97,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:45,53.96,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:46,53.91,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:47,53.94,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:48,53.96,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:49,53.92,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:50,53.91,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:51,53.91,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:52,53.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:53,53.91,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:54,53.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:55,53.91,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:56,53.89,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:57,53.91,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:58,53.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:49:59,53.87,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:00,53.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:01,53.9,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:02,53.89,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:03,53.86,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:04,53.85,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:05,53.91,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:06,53.88,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:07,53.88,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:08,53.87,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:09,53.85,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:10,53.87,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:11,53.86,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:12,53.86,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:13,53.87,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:14,53.87,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:15,53.83,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:16,53.83,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:17,53.85,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:18,53.86,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:19,53.85,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:20,53.83,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:21,53.85,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:22,53.82,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:23,53.81,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:24,53.83,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:25,53.8,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:26,53.81,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:27,53.84,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:28,53.81,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:29,53.79,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:30,53.79,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:31,53.81,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:32,53.82,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:33,53.82,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:34,53.8,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:35,53.76,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:36,53.78,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:37,53.79,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:38,53.77,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:39,53.74,00:00:01,00:00:00,0,47
16-Mar-2020 16:50:40,53.75,00:00:01,00:00:00,0,47
