Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 18:46:46,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:47,60.94,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:48,60.91,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:49,60.9,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:50,60.94,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:51,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:52,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:53,60.93,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:54,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:55,60.94,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:56,60.93,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:57,60.91,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:58,60.93,00:00:01,00:00:00,0,76
16-Mar-2020 18:46:59,60.89,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:00,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:01,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:02,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:03,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:04,60.93,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:05,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:06,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:07,60.94,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:08,60.94,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:09,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:10,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:11,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:12,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:13,60.93,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:14,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:15,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:16,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:17,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:18,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:19,60.94,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:20,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:21,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:22,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:23,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:24,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:25,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:26,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:27,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:28,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:29,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:30,60.93,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:31,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:32,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:33,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:34,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:35,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:36,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:37,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:38,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:39,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:40,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:41,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:42,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:43,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:44,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:45,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:46,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:47,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:48,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:49,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:50,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:51,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:52,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:53,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:54,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:55,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:56,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:57,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:58,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:47:59,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:00,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:01,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:02,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:03,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:04,60.96,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:05,60.97,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:06,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:07,60.98,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:08,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:09,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:10,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:11,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:12,60.95,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:13,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:14,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:15,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:16,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:17,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:18,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:19,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:20,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:21,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:22,61.03,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:23,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:24,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:25,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:26,61.02,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:27,61.03,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:28,61.05,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:29,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:30,61.03,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:31,61.02,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:32,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:33,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:34,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:35,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:36,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:37,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:38,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:39,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:40,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:41,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:42,61.02,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:43,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:44,61,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:45,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:46,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:47,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:48,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:49,61.05,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:50,60.99,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:51,61.05,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:52,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:53,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:54,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:55,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:56,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:57,61.03,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:58,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:48:59,61.05,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:00,61.02,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:01,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:02,61.02,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:03,61.02,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:04,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:05,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:06,61.01,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:07,61.05,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:08,61.05,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:09,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:10,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:11,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:12,61.02,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:13,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:14,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:15,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:16,61.03,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:17,61.05,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:18,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:19,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:20,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:21,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:22,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:23,61.05,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:24,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:25,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:26,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:27,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:28,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:29,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:30,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:31,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:32,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:33,61.05,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:34,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:35,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:36,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:37,61.04,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:38,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:39,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:40,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:41,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:42,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:43,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:44,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:45,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:46,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:47,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:48,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:49,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:50,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:51,61.06,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:52,61.12,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:53,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:54,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:55,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:56,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:57,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:58,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:49:59,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:00,61.12,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:01,61.12,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:02,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:03,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:04,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:05,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:06,61.07,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:07,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:08,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:09,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:10,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:11,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:12,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:13,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:14,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:15,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:16,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:17,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:18,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:19,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:20,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:21,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:22,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:23,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:24,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:25,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:26,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:27,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:28,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:29,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:30,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:31,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:32,61.12,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:33,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:34,61.12,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:35,61.12,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:36,61.12,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:37,61.09,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:38,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:39,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:40,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:41,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:42,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:43,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:44,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:45,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:46,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:47,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:48,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:49,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:50,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:51,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:52,61.14,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:53,61.1,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:54,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:55,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:56,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:57,61.08,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:58,61.12,00:00:01,00:00:00,0,76
16-Mar-2020 18:50:59,61.11,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:00,61.18,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:01,61.12,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:02,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:03,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:04,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:05,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:06,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:07,61.14,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:08,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:09,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:10,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:11,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:12,61.14,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:13,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:14,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:15,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:16,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:17,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:18,61.18,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:19,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:20,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:21,61.14,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:22,61.18,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:23,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:24,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:25,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:26,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:27,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:28,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:29,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:30,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:31,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:32,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:33,61.21,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:34,61.13,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:35,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:36,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:37,61.14,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:38,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:39,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:40,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:41,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:42,61.18,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:43,61.18,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:44,61.18,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:45,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:46,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:47,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:48,61.18,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:49,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:50,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:51,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:52,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:53,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:54,61.16,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:55,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:56,61.18,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:57,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:58,61.16,00:00:01,00:00:00,0,76
16-Mar-2020 18:51:59,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:00,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:01,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:02,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:03,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:04,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:05,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:06,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:07,61.15,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:08,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:09,61.22,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:10,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:11,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:12,61.16,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:13,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:14,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:15,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:16,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:17,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:18,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:19,61.21,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:20,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:21,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:22,61.22,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:23,61.25,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:24,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:25,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:26,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:27,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:28,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:29,61.22,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:30,61.21,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:31,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:32,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:33,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:34,61.17,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:35,61.22,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:36,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:37,61.21,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:38,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:39,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:40,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:41,61.22,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:42,61.21,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:43,61.22,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:44,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:45,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:46,61.21,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:47,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:48,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:49,61.19,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:50,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:51,61.22,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:52,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:53,61.2,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:54,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:55,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:56,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:57,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:58,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:52:59,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:00,61.26,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:01,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:02,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:03,61.22,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:04,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:05,61.22,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:06,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:07,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:08,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:09,61.25,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:10,61.25,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:11,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:12,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:13,61.26,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:14,61.27,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:15,61.26,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:16,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:17,61.23,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:18,61.25,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:19,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:20,61.24,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:21,61.25,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:22,61.25,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:23,61.26,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:24,61.26,00:00:01,00:00:00,0,76
16-Mar-2020 18:53:25,61.25,00:00:01,00:00:00,0,76
